"gene","ou1_conv","ou1_theta","ou1_alpha","ou1_sigma_sq","ou1_gamma","ou1_loglik","ou2_conv","ou2_theta","ou2_alpha","ou2_sigma_sq","ou2_gamma","ou2_loglik","brown_conv","brown_theta","brown_sigma_sq","brown_gamma","brown_loglik","ou2_vs_bm_pvalue","ou2_vs_ou1_pvalue","qvalue","adaptive"
34,1,1.94780988927269,0.0645938789012933,0.377367617116382,6.06829060860344,-418.858379325465,1,2.19129577971362,0.065818159593085,0.385460435645937,5.89467375109256,-418.822468687562,1,2.00464778199571,0.111549274668941,25.9605106047527,-419.881869030361,0.346663627354911,0.145500441767764,0.346663627354911,"False"
35,1,1.0129357492302,1e-10,0.0162161473031883,91.9018595573147,-331.515512417955,1,1.13343180877156,1.30574469079861e-09,0.0140262338116807,107.340622406579,-330.612079927564,1,1.01293575550275,0.0162161815869551,91.9016360439743,-331.515512510184,0.405176468282991,0.178884740777001,0.405176468282991,"False"
35,1,1.0129357492302,1e-10,0.0162161473031883,91.9018595573147,-331.515512417955,1,-22273745.7139272,1.30574469079861e-09,0.0140262338116807,107.340622406579,-330.612079927564,1,1.01293575550275,0.0162161815869551,91.9016360439743,-331.515512510184,0.405176468282991,0.178884740777001,0.405176468282991,"False"
36,1,0.663399261182607,1.90874738417044,4.27421740446214,1e-10,-286.228704117901,1,0.617398696911676,2.42237872178594,5.37900342947606,1e-10,-285.419953562593,1,0.73994146168657,0.00702511675069277,135.630447862546,-283.714090209564,1,1,1,"False"
36,1,0.663399261182607,1.90874738417044,4.27421740446214,1e-10,-286.228704117901,1,0.863882769813901,2.42237872178594,5.37900342947606,1e-10,-285.419953562593,1,0.73994146168657,0.00702511675069277,135.630447862546,-283.714090209564,1,1,1,"False"
37,1,1.10350042797135,0.0499026980994517,0.0300397604134317,51.4789963282903,-331.922549126378,1,1.12532297967158,0.0453713387020786,0.0266979327262882,58.3275331744586,-331.878430720975,1,1.12555623817208,0.00752967596832791,217.616105612025,-332.266422784148,0.678417727726498,0.378372157537767,0.678417727726498,"False"
37,1,1.10350042797135,0.0499026980994517,0.0300397604134317,51.4789963282903,-331.922549126378,1,0.957254869909411,0.0453713387020786,0.0266979327262882,58.3275331744586,-331.878430720975,1,1.12555623817208,0.00752967596832791,217.616105612025,-332.266422784148,0.678417727726498,0.378372157537767,0.678417727726498,"False"
38,1,1.26894606262337,0.17955342418513,0.558113636774101,0.998877130312541,-338.883856185942,1,1.10065620599026,0.301559939406396,1.21827879306394,1e-10,-335.89912885947,1,1.24712322425379,0.0120665831603708,144.773431169553,-341.877439511496,0.00253310197033829,0.000544535236924326,0.00253310197033829,"True"
38,1,1.26894606262337,0.17955342418513,0.558113636774101,0.998877130312541,-338.883856185942,1,1.87854481884269,0.301559939406396,1.21827879306394,1e-10,-335.89912885947,1,1.24712322425379,0.0120665831603708,144.773431169553,-341.877439511496,0.00253310197033829,0.000544535236924326,0.00253310197033829,"True"
39,1,1.30175985515863,0.0131314834072276,0.0383101257868617,48.3519652915615,-358.593313691197,1,1.40952807554742,0.0358789170871191,0.0539422111719504,34.1345545074043,-357.922797425812,1,1.3084838490273,0.0286816548769958,65.3711104914085,-358.637228932984,0.489470293067531,0.231950084780089,0.489470293067531,"False"
39,1,1.30175985515863,0.0131314834072276,0.0383101257868617,48.3519652915615,-358.593313691197,1,0.210126792409505,0.0358789170871191,0.0539422111719504,34.1345545074043,-357.922797425812,1,1.3084838490273,0.0286816548769958,65.3711104914085,-358.637228932984,0.489470293067531,0.231950084780089,0.489470293067531,"False"
40,1,1.95360824742268,17.2598388500277,2.91299340344547,1.46554792855976,-417.959546027047,1,2.1656050955414,20.7974731238338,2.32971209980715,1.7627953926283,-413.61465960367,1,2.02708946314963,0.0387762698860258,84.750788947514,-409.286029357848,1,1,1,"False"
40,1,1.95360824742268,17.2598388500277,2.91299340344547,1.46554792855976,-417.959546027047,1,1.05405405405405,20.7974731238338,2.32971209980715,1.7627953926283,-413.61465960367,1,2.02708946314963,0.0387762698860258,84.750788947514,-409.286029357848,1,1,1,"False"
41,1,1.33703511110233,0.0521966071071007,0.196432803940672,6.51151557346048,-364.492845576811,1,1.45879717307723,0.0645496643719163,0.231277670541836,5.29289951827386,-363.924805198995,1,1.32706857245237,0.0708890690059798,22.3781089071783,-365.536560039009,0.199537150885118,0.072587841193329,0.199537150885118,"False"
41,1,1.33703511110233,0.0521966071071007,0.196432803940672,6.51151557346048,-364.492845576811,1,0.529822536040279,0.0645496643719163,0.231277670541836,5.29289951827386,-363.924805198995,1,1.32706857245237,0.0708890690059798,22.3781089071783,-365.536560039009,0.199537150885118,0.072587841193329,0.199537150885118,"False"
42,1,1.75749927151203,0.103500345124466,0.737295221706523,1.70096232862568,-410.170038209205,1,1.7657323132086,0.103706081762365,0.738879066818164,1.69485593956196,-410.167540778319,1,1.67250729336378,0.0806060856420378,37.0161641807196,-414.298604588203,0.0160657787943408,0.00404806579941097,0.0160657787943408,"True"
42,1,1.75749927151203,0.103500345124466,0.737295221706523,1.70096232862568,-410.170038209205,1,1.71193135970932,0.103706081762365,0.738879066818164,1.69485593956196,-410.167540778319,1,1.67250729336378,0.0806060856420378,37.0161641807196,-414.298604588203,0.0160657787943408,0.00404806579941097,0.0160657787943408,"True"
