18	19	91.78394269529507	2.3450547811982383	5.593634117462712	0.8811583522618578	148.4131591025766	3.822531752064713	6.2891102042603375	0.4421339898228899	3.73227699334819	44.64511841269262	39.76293868725858	4.882179725434035	0.0017792749663411156
19	20	91.58496177564561	3.327790039470465	7.485418734403121	1.4595876790265172	148.4131591025766	9.910685681247394	10.391532059964348	0.8204587954064569	4.568744412081735	4.994336234350426	-7.133442770626798	12.127779004977224	8.436328836625151e-07
20	21	48.03135651474662	2.5985278052807277	5.864437528445208	1.5492021067367285	26.111393730166842	5.7438088299368015	7.160654019546467	0.9646346746017017	4.504931122402615	3.959732649823315	-3.770480178306879	7.730212828130194	8.425090684782699e-05
21	22	7.1350506895926715	4.41624754110919	6.980754587277394	0.7185840196922006	5.163048393391864	7.364844778246393	7.628080901174381	0.38767962572579556	2.69564018419983	86.06916460959414	80.67270408867341	5.396460520920726	0.001018889762899211
22	23	148.4131591025766	2.649451020366724	5.415853924163875	1.011135489075179	148.4131591025766	4.356755290134754	6.086846799441188	0.633975262446632	3.519650928377879	87.55439367455092	82.13201010389085	5.422383570660074	0.0009907533778561461
23	24	62.392169718778725	2.226242483526098	6.070008438587633	0.2599887882340525	45.898974112360385	4.167441984889124	6.997835316496984	-0.36856761387858905	3.4711862660100072	85.46774049515534	79.78896618007433	5.678774315081014	0.0007514193658875179
24	25	103.81014424190033	3.208536532711896	6.2442016124101425	2.151659199459618	148.4131591025766	5.689410332920148	7.284930417593677	1.7521552174922932	4.820319505365684	-75.53568084976136	-82.9179638842279	7.382283034466539	0.00012180292819630179
25	26	61.65954247850999	3.5161913005440453	6.0433665874749245	1.9043658024616426	30.55396868438071	7.642381711252523	7.242966686764747	1.5994186840791327	4.05465505297536	-3.1226088017104927	-9.182647466502363	6.06003866479187	0.0004988183517032896
26	27	17.598414516148143	2.489173095192611	6.6216884167025825	1.8587880660488283	13.670498907844571	5.32922676222072	7.96819814351581	1.2208826885158426	5.508329263286757	-130.21747411645643	-137.79846564801346	7.580991531557032	9.867010278330479e-05
27	28	141.44878229129387	1.9104016307193938	4.830357246082709	1.034196726071396	148.4131591025766	4.1696340823217435	5.765367643526902	0.4102675699763819	4.446278676709329	50.980681642053725	43.895385705977944	7.085295936075781	0.0001669597087594621
28	29	70.91963527683977	2.3655320122212937	5.418838057743751	0.7821263247536171	45.56691707946236	8.610732266160367	7.161076427752976	0.24672633014159712	4.088371436222034	92.18331712394345	78.14626714426764	14.037049979675814	1.1675801525612428e-07
29	30	16.878326077004083	4.249152140933937	7.823798041134212	2.6528036286943495	11.72668370334528	5.639354573352405	8.226473253720547	2.376297048398559	4.3002926209083485	-166.20427319896996	-168.84577648941655	2.641503290446593	0.021534531032354254
30	31	143.43165487088595	2.7865966786416037	6.828297575866395	2.230799128008968	148.4131591025766	4.131128048311098	7.490883685134274	1.665215740015367	5.010521755564112	-60.04373259671376	-64.80328933715671	4.759556740442953	0.0020334278927088834
31	32	148.4131591025766	3.331528776776811	7.444131247305954	-0.4310205129794144	148.4131591025766	14.03063669152103	11.422213115642862	-0.8360715886981562	3.0006078896072936	121.71469545511937	106.88576437515276	14.828931079966608	5.1543150081378997e-08
32	33	148.4131591025766	2.821725894864848	5.7831794485335335	1.9658744168882287	148.4131591025766	6.992467218026103	7.596171943573209	1.3498781911411515	4.446739663523501	2.981227338891062	-4.196842043230806	7.178069382121867	0.0001512856240128979
33	34	37.33173765996941	5.119557324451487	6.924173015219697	1.7401106939429252	114.91697404491762	5.415373485305353	7.158967524031338	1.5612248816615653	2.468998171907726	49.730378682242566	49.07009381669782	0.660284865544746	0.25048982737253533
