ID	gene	h0_r	h0_alpha	h0_sigma	h0_theta	h1_r	h1_alpha	h1_sigma	h1_theta0	h1_theta1	h0	h1	LR	p	q	signif
475	476	148.4131591025766	3.0736756130057548	5.206683847543015	1.8824649515810472	148.4131591025766	6.039292956875021	6.275521186687064	1.410719381853097	3.8869011949846106	42.74883840287905	36.45941457275257	6.289423830126481	0.0003901372082139032	0.001318031108830754	True
38	39	148.4131591025766	2.6376081487868026	5.902034769325078	0.6615700377410365	148.4131591025766	4.719131277507935	6.811045276717305	0.11448417597401159	3.382039894826444	90.95441939618834	84.71039437378177	6.244025022406575	0.0004095634743093157	0.0013743740748634757	True
96	97	148.4131591025766	3.3084120983954137	5.481723642602581	1.7397939864988223	148.4131591025766	5.658652889673489	6.08359570000189	1.3941809133669985	3.886587208939812	47.508449333877806	41.27949370949783	6.228955624379978	0.00041622513264527594	0.0013874171088175866	True
160	161	148.4131591025766	1.9618631546959089	5.335927072202981	1.5330231282204183	148.4131591025766	4.04899791498899	6.31555034034388	1.007865056111273	4.899321047839022	-5.063188741529332	-11.28274693824122	6.219558196711887	0.00042043464468255465	0.0013921676976243532	True
237	238	148.4131591025766	2.8927939972838765	5.62800309812917	0.7975664105974191	148.4131591025766	5.09990730946202	6.386591156828038	0.34900150767537547	3.1924526395917945	112.84906726543078	106.65817242278848	6.190894842642294	0.0004335413992830883	0.0014117284152933144	True
453	454	148.4131591025766	2.999986043541755	5.584343454683709	1.2655253868548626	148.4131591025766	6.536993787179845	6.842910844769012	0.850761927132314	3.500708216962861	90.0059961400908	83.81694424808846	6.18905189200234	0.00043439808824863313	0.0014117284152933144	True
457	458	148.4131591025766	1.895641832459832	4.676927342054386	1.3731534694494334	148.4131591025766	3.8372964724896965	5.418419391170056	0.7347828151060932	4.4435623959928146	61.03533305991919	54.847171036884724	6.188162023034465	0.00043481235191034084	0.0014117284152933144	True
176	177	148.4131591025766	2.3450488043925475	5.307410607207161	0.8282670266435824	148.4131591025766	4.7432286260428524	6.236686864776731	0.24194022986936325	3.742796280948276	88.74432933012902	82.57976838132844	6.164560948800585	0.00044594613303472475	0.0014310483852069094	True
272	273	76.23783121594549	2.632888805490849	4.659611344772207	1.2305874015134515	148.4131591025766	4.7867926681203485	5.421237762675582	0.8544274683387618	3.5238627779678846	96.00249611289807	89.83906668565724	6.163429427240828	0.00044648709618455573	0.0014310483852069094	True
441	442	148.4131591025766	3.4906003494083806	6.069970691313948	0.5108037990851871	148.4131591025766	5.548737409531625	6.661748795983261	0.08973230619378539	2.677555551986549	125.74579176592397	119.59160141753337	6.1541903483906	0.0004509290088424711	0.0014322478451064458	True
124	125	148.4131591025766	1.8585769240884473	4.82913354864042	1.2522273411865392	148.4131591025766	3.6692046757501258	5.441148752495476	0.8087229421760925	4.617569701280158	35.781310617567286	29.63507745860356	6.1462331589637245	0.000454790348929035	0.0014322478451064458	True
422	423	135.7518417238663	3.8847905813099763	5.530044742184599	2.289073763408971	148.4131591025766	5.8418734559181225	5.964285148457342	1.9369982969058035	4.124869776656043	-18.312926380673982	-24.45779713131317	6.144870750639189	0.00045545481474384975	0.0014322478451064458	True
270	271	148.4131591025766	2.484587157084739	4.339200197004678	1.2688288600749784	148.4131591025766	4.501479911179449	4.945778586963871	0.9201832060636893	3.524905039315544	107.51413492931333	101.43652636005935	6.077608569253982	0.0004895074397951449	0.0015297107493598278	True
250	251	130.08223555967504	2.149013378170203	5.087141377788009	2.288503675159846	148.4131591025766	3.955102337232665	5.74715058958917	1.9847903552012744	5.332762623117307	-106.42472506663614	-112.46790609732042	6.043181030684281	0.0005079198220917513	0.0015728380075581607	True
347	348	148.4131591025766	2.633587602328156	4.851013474915514	0.9454243727592143	148.4131591025766	5.676365118308893	5.838426210714503	0.45815355838824273	3.193001517471154	117.7324482745277	111.69234499729822	6.040103277229477	0.0005095995144488441	0.0015728380075581607	True
465	466	111.36298927954938	4.837439822458619	5.8875766708605255	0.19957815692205114	148.4131591025766	7.326950389941754	6.277141193547551	-0.07185627565440242	1.8026779408096234	173.40002882894538	167.4161921729519	5.9838366559934855	0.0005413149093297376	0.00166047518199306	True
297	298	145.07917093796647	2.6552026731907827	5.299765741347566	0.6057923016824458	148.4131591025766	5.613108511918264	6.432751896013231	0.2133962170633334	2.9905768029468667	123.96601210787283	118.05116464296708	5.914847464905748	0.0005829354427735467	0.0017772422035778862	True
405	406	89.94919707010614	4.333593743805133	5.415706597709667	1.2366706610457925	148.4131591025766	7.874595982338246	6.379337995030045	0.9460967067995147	2.8238613001630544	126.00299520252827	120.09493908898487	5.908056113543395	0.0005872034415796978	0.0017794043684233266	True
308	309	39.26983885164331	5.392991048549843	5.586079364969153	0.7588306198297489	21.759758565313618	10.909784682241359	6.618965322867411	0.5170234391061014	2.1473024196071564	163.42014083256922	157.53868440323316	5.881456429336055	0.0006042259574828845	0.0018199577032617003	True
444	445	148.4131591025766	2.936263157148134	5.850973786877777	0.07463139626986066	148.4131591025766	5.519898005148453	6.720308015904774	-0.22550550754656534	2.4797952814956887	143.1519022700584	137.2803827905287	5.871519479529695	0.0006107122282281718	0.0018284797252340473	True
288	289	148.4131591025766	4.877700850127925	6.1707531501681885	1.7386211275016716	148.4131591025766	7.039605311596064	6.61167997456838	1.3950220720953785	3.3630392153486466	69.0188371474629	63.18646993170469	5.832367215758211	0.0006369603520791633	0.0018957153335689384	True
280	281	148.4131591025766	2.547832093259838	5.373090956604683	1.6837385168613983	148.4131591025766	4.574812270872711	6.087630706479	1.2440454456533327	4.326745065110821	26.527797476634607	20.852100513437065	5.675696963197542	0.0007539136266649926	0.002230513688357966	True
175	176	148.4131591025766	1.33500082202833	4.780005575256485	0.6655695297471613	148.4131591025766	3.000844983885472	5.608369190985759	-0.21175802910488184	5.0251575849419075	37.65856842870153	31.989714793945208	5.668853634756321	0.0007594903224238392	0.002233795065952468	True
51	52	148.4131591025766	1.8022630379531726	4.954247812085364	2.0828110649619527	148.4131591025766	3.561601269268389	5.618724688575782	1.4690420195767524	5.450245351106255	-62.838242508646466	-68.48709804200955	5.648855533363083	0.0007760270254832946	0.0022690848698341945	True
259	260	148.4131591025766	1.7067345389656274	5.221135014905599	1.3239376617284209	148.4131591025766	3.1102189592750347	5.842249285859147	0.6774654994695466	5.2193925787015205	-8.960029783765783	-14.565698714042199	5.6056689302764156	0.0008129908706566713	0.0023633455542345096	True
240	241	148.4131591025766	1.944350558719888	4.2597818810670605	2.070030163096735	148.4131591025766	3.7224129834188338	4.8842124327246434	1.462923200935647	4.664550467203515	23.41761541383475	17.82277699183656	5.59483842199819	0.0008225366927472333	0.002377273678460212	True
1	2	148.4131591025766	2.844055664539996	5.05513854575231	1.667182090155927	148.4131591025766	4.381018370247744	5.368857197825998	1.3232844805330746	3.8163588318893775	60.04452915280086	54.460859332544615	5.583669820256247	0.0008324991720719543	0.0023922390002067656	True
103	104	148.4131591025766	1.8478022588686134	5.415391741791761	0.8508807600115837	148.4131591025766	3.3003960555697565	6.048758514310006	0.24462207253852947	4.571038845741011	25.27439877825749	19.7472343084851	5.527164469772387	0.0008848036494835121	0.002528010427095749	True
4	5	148.4131591025766	2.8814669453032833	5.238722088360169	1.034215160598196	148.4131591025766	5.624882272511229	6.172855793162424	0.6601720661106051	3.2469935579761366	100.826167661785	95.31293600108646	5.513231660698537	0.0008982034735427469	0.002551714413473713	True
69	70	148.4131591025766	3.5215012448276317	5.2355167652417745	0.9201540121829578	148.4131591025766	7.196666795097097	6.278288508331781	0.5430368125813319	2.5913549750656504	145.44033796127607	139.94784376841662	5.4924941928594535	0.0009185285798911647	0.0025947135025174146	True
302	303	148.4131591025766	3.0989908665099106	5.437707053011917	0.7479307392676441	148.4131591025766	5.579654866751171	6.23111669755526	0.46012789031911694	2.855826415995081	125.52363383237666	120.05098045346372	5.472653378912938	0.0009384100898146563	0.0026359833983557765	True
214	215	148.4131591025766	3.1148077427291128	5.189227821706698	1.3465267176251898	148.4131591025766	5.057541778497148	5.67466475012619	0.9700615003272066	3.395939539048874	92.24796995111168	86.79478466189002	5.453185289221665	0.0009583410661019309	0.0026769303522400307	True
292	293	148.4131591025766	2.7972313255685424	5.561020691562273	0.694411495197639	148.4131591025766	5.7417179237672995	6.736941907118124	0.2505099271197704	3.0519003928546273	108.41031076298442	102.98730689648109	5.423003866503336	0.0009900898327566132	0.0027502495354350368	True
208	209	148.4131591025766	2.4615207119438325	5.132384691399915	1.924374169194265	148.4131591025766	3.90064077665543	5.671316196943255	1.5696564390485654	4.547731240296686	-15.990303489790854	-21.35990163194631	5.369598142155457	0.0010488987989658582	0.002897510494380824	True
334	335	138.87534654308507	2.379157319486881	5.515746668998106	1.2322877655590005	148.4131591025766	3.8309985628020504	6.137568542145688	0.796556371262296	4.115059204299716	48.7637689281239	43.40198475585342	5.361784172270482	0.0010577948084939948	0.002906029693664821	True
241	242	148.4131591025766	2.928899415131921	5.54176522739444	2.3286911049779695	148.4131591025766	4.662460995136251	6.117916974488662	1.9588406487202024	4.744240097544013	-77.06122120034378	-82.39489191668223	5.333670716338446	0.001090437314971604	0.0029793369261519238	True
338	339	148.4131591025766	5.389538317800553	6.8834220000055435	0.7700307725083616	148.4131591025766	9.000044556445655	7.944075314670107	0.4482696490869942	2.3267588061016222	138.12799136911156	132.80489927642685	5.323092092684703	0.0011029823649448822	0.0029972346873502233	True
238	239	91.44268186911243	2.2786539885758343	5.196036315739503	0.5839136255800822	148.4131591025766	3.9373651876208986	5.814362819019054	0.15275091189975132	3.360190017518238	97.25948750309536	91.94793222439175	5.311555278703608	0.0011168302354853665	0.0030184600959063963	True
448	449	148.4131591025766	1.6839433553593484	4.648144032304702	1.3806179580924933	148.4131591025766	2.881806832450546	5.070684100032004	0.8969760839076372	5.01321494816868	3.194669417131904	-2.107632409596238	5.302301826728142	0.0011280643621188746	0.0030324310809647166	True
319	320	148.4131591025766	2.1631392173040274	4.73278187312398	1.8265122635542221	148.4131591025766	3.5278227488954594	5.168090521557982	1.41295591255566	4.546051245024525	21.843165631393234	16.549097827905843	5.2940678034873905	0.0011381569528470248	0.0030432004086818846	True
283	284	148.4131591025766	2.216578438275632	5.1645545776731785	1.203210539366346	148.4131591025766	4.026843951043966	5.852271758248545	0.6777117542354598	4.085559313470629	53.598494674196694	48.313576481663574	5.2849181925331195	0.0011494789981736364	0.00305712499514265	True
137	138	141.17059067838701	2.540419386068374	5.73473965684804	0.7705430944864753	148.4131591025766	4.395019647520066	6.484431211124008	0.2612406215775137	3.406455333951315	88.39656091790489	83.16520620796452	5.231354709940376	0.0012180849028434748	0.003212472450730682	True
211	212	148.4131591025766	2.1164070600842724	5.2996576468409105	2.0457581431640732	148.4131591025766	3.641767028110788	5.999678615889497	1.4545881153145774	5.102336643015183	-50.24658083233016	-55.4759248028407	5.229343970510541	0.0012207395312776592	0.003212472450730682	True
398	399	148.4131591025766	3.5396454289545365	5.556748114764724	0.8600335627240043	148.4131591025766	5.2974668007191035	6.046500316461068	0.5044512690076972	2.7040184092161055	121.96084100994368	116.73894645283515	5.221894557108527	0.0012306255600635918	0.0032215328797476224	True
181	182	95.29982110335051	2.384686225586644	5.577130338502671	0.5964565344341833	148.4131591025766	5.269683314147053	6.906333446509306	0.15685507084947037	3.3650342423385555	88.26224889427078	83.18667803194731	5.075570862323474	0.0014421190011068008	0.00374494233037044	True
0	1	148.4131591025766	4.695795083638544	5.835787610817663	0.5316700862551549	148.4131591025766	7.117498249582987	6.397554541325789	0.23211681956411118	2.0354686487991844	163.20889185641622	158.13550987388425	5.07338198253197	0.0014455477395229899	0.00374494233037044	True
67	68	148.4131591025766	3.169916727766982	5.216487798212028	1.6501681426501542	148.4131591025766	5.893827101576178	6.075457617144673	1.3240899573275966	3.542646243759666	67.15272666908571	62.08617136661282	5.066555302472892	0.001456294401923297	0.003753336087431178	True
29	30	105.28243750052124	2.2562591983141815	5.625378215194228	0.8937693884314984	148.4131591025766	3.961486375205455	6.332066377202011	0.46439829339158184	3.935203658520258	42.422352912420486	37.364864078141395	5.057488834279091	0.0014706921563627517	0.0037598794190984884	True
313	314	148.4131591025766	2.3072219363726716	5.322580312353543	0.9325707939220055	148.4131591025766	3.716140542344866	5.86761035524734	0.5812007584515153	3.854175064942516	72.29615041231524	67.24065230891088	5.055498103404361	0.0014738727322866074	0.0037598794190984884	True
167	168	148.4131591025766	3.9297111308921764	5.950424411572303	0.7342339409121376	148.4131591025766	7.059662990719945	6.976209364955046	0.40548633894496966	2.461749262964998	134.57064290938507	129.54512391875312	5.0255189906319515	0.0015226212689560814	0.003864520987198176	True
206	207	148.4131591025766	3.6823312539136284	5.870067605322859	2.048196826584039	148.4131591025766	5.769107913967472	6.54338366455887	1.696949107093197	3.9148543512806477	5.558858237775517	0.5836996016694767	4.975158636106041	0.0016082167858427754	0.004061153499602968	True
355	356	148.4131591025766	2.0521799609524245	4.8252046830353885	0.487726799453123	148.4131591025766	4.67656274690804	5.958464092958521	-0.06986001032737923	3.086339983953703	127.83867496304421	122.8722707651594	4.966404197884813	0.0016235862873096307	0.00407936253092872	True
106	107	148.4131591025766	1.5621080886157486	4.834681899521355	0.8046236970428119	148.4131591025766	2.653831978308614	5.290827409266936	0.20563065085850263	4.756217621857587	39.43615704141255	34.474945057769716	4.9612119836428334	0.0016327720731166284	0.004081930182791571	True
6	7	58.75282555177513	8.970600522391884	6.249928995786074	2.243392603864146	148.4131591025766	11.494350577931057	6.503290439048206	1.9573982364946703	3.3749422005573706	44.08672759226647	39.1544641390559	4.932263453210574	0.001684959987756196	0.004179572727972228	True
268	269	131.31995610297292	2.5303045609024886	5.095467812044859	0.8733536057358059	148.4131591025766	4.166396163908389	5.816312955154886	0.4778822863912652	3.287721374041739	85.18899182552899	80.2586848009054	4.930307024623588	0.0016885473821007801	0.004179572727972228	True
361	362	120.04522031821485	2.5655350770726937	5.042946602702239	2.6067092027875294	148.4131591025766	4.115736345944422	5.669845836468811	2.115364958737529	4.914891193630459	-67.6137073886824	-72.50162827384428	4.887920885161876	0.0017681974979588677	0.004355166251130216	True
113	114	148.4131591025766	2.65723827652156	5.586053570217876	1.2690634513776795	148.4131591025766	5.184723403479529	6.733676364817398	0.7815213008476983	3.59706262097087	65.28011004963713	60.424245549436165	4.8558645002009655	0.0018309567325176523	0.004487639050288364	True
196	197	148.4131591025766	3.479532831062379	6.014617352308151	1.5070956823413897	148.4131591025766	5.613086661326772	6.773231997667694	1.0854952563128897	3.392932488471066	79.20723365995893	74.36751189079949	4.839721769159439	0.0018634105706549775	0.004543580248998852	True
318	319	148.4131591025766	2.027209984235625	4.7231766330024145	2.4573042610676454	148.4131591025766	5.005224059330679	6.018458660012155	1.9238957738060194	4.92399388706647	-66.46205882385533	-71.29757789163976	4.835519067784432	0.001871955062587527	0.004543580248998852	True
105	106	148.4131591025766	2.4219079397653425	4.541358581111056	2.2399043512289962	148.4131591025766	3.59552482214766	4.880127292616445	1.848926207941352	4.5583154210945676	-9.646386719557723	-14.436650339995511	4.790263620437788	0.0019665192521258756	0.004750046502719507	True
182	183	148.4131591025766	4.95953680945734	6.532820680761312	0.9256507314811037	148.4131591025766	6.752958440490808	6.944994206018821	0.6027202560137791	2.5005475078486086	126.84594054629375	122.08043986416413	4.765500682129613	0.00202029859017272	0.0048564869956075	True
419	420	148.4131591025766	2.019314909379556	4.898716149398102	0.979434701465045	148.4131591025766	3.542377725911403	5.595753702326333	0.5921667182014063	3.832017964080633	57.88995858339411	53.14090619790706	4.7490523854870546	0.0020568424094457027	0.0049206756206835	True
126	127	148.4131591025766	1.6794927747941149	4.8709327218840395	2.387399611548386	148.4131591025766	2.732450731725433	5.290928815569915	1.7860826640205323	6.04210452003941	-104.29549671322971	-109.02593195290189	4.730435239672175	0.002099014385463338	0.004997653298722234	True
88	89	148.4131591025766	3.561725940197841	4.858899664224756	1.8594970450432973	148.4131591025766	7.628043878941224	5.873362253662543	1.6358025609491669	3.4898530595884494	59.041220169044685	54.33134119228328	4.709878976761402	0.002146598537904554	0.005086726393138753	True
110	111	148.4131591025766	2.55986892245543	5.214637068001519	0.7928074564239472	148.4131591025766	4.0190915692770135	5.777063885720424	0.37539237258386615	3.2161777670199263	96.25290676851672	91.55472578636821	4.698180982148514	0.0021741643165258395	0.005127746029542074	True
169	170	148.4131591025766	2.642359579257582	4.90903146755287	1.8288133819296477	148.4131591025766	3.7792324648987177	5.261989440483151	1.4608463159214764	4.087010571649756	30.4324658220385	25.75171195921582	4.680753862822677	0.002215897924997101	0.00520163832158944	True
47	48	148.4131591025766	2.6251167885920714	5.827500449215855	1.641382880781182	148.4131591025766	4.24153545405885	6.638761452538892	1.1109493504977013	4.102730142578308	28.957617016325127	24.29662289246997	4.660994123855158	0.002264201715371561	0.005290190923765329	True
148	149	148.4131591025766	4.549732892369096	5.431171864186978	1.628144075842575	148.4131591025766	7.836738099480335	6.222660304212139	1.3487004089020802	3.0077476659816296	96.19371217923279	91.54051268251463	4.653199496718159	0.002283548673998159	0.005310578311623626	True
195	196	148.4131591025766	2.521737228247036	4.932759709820222	1.9899407135674723	148.4131591025766	5.597369719954772	6.01294197009315	1.5745050073532099	4.152891414979347	19.91397662911145	15.265340980768931	4.648635648342518	0.0022949543119911153	0.0053123942407201745	True
372	373	148.4131591025766	2.379782817000234	4.817709286446863	1.399221334775762	148.4131591025766	3.9998122383213572	5.344334575522721	0.9537586304539595	3.8518583598168177	67.15116365839494	62.51925817442139	4.631905483973547	0.0023372616841456084	0.0053853955855889596	True
307	308	136.66125236733728	3.783801452035281	5.321368338150627	0.43291521706365643	148.4131591025766	5.88831350917447	5.939645158439002	0.15553616446007723	2.0263686545432877	161.10467963071258	156.5027213221739	4.601958308538684	0.0024149787623823915	0.005538942115555944	True
303	304	148.4131591025766	4.177628043189432	6.261203215101332	0.923913943219064	148.4131591025766	7.7698016483092465	7.537233870045342	0.5878967927231369	2.4911433950803517	128.18647791698712	123.60631260316404	4.580165313823073	0.002473178813825583	0.005646526972204527	True
365	366	148.4131591025766	3.4255816717776297	5.163496767431526	1.7072978632420652	148.4131591025766	6.057233181040484	5.920098753530538	1.378853879408205	3.425504095095247	64.02579315494711	59.47588093687247	4.549912218074638	0.002556340309341487	0.005807324052606725	True
428	429	148.4131591025766	2.207424103975036	5.235131147121346	0.10996001620036304	148.4131591025766	3.4568484377301543	5.659498006210133	-0.28446846865463343	2.881649796732264	132.2148430829195	127.66867832193508	4.546164760984411	0.0025668372312521726	0.005807324052606725	True
445	446	148.4131591025766	2.814615261400451	6.1969850541709555	0.9383198726390882	148.4131591025766	4.397745831822235	6.893857327948179	0.4908959605782004	3.472432792220956	54.02160815193372	49.490676190890404	4.530931961043315	0.002609957860137846	0.005878283468778932	True
198	199	148.4131591025766	2.747930708879888	5.71102224212053	1.4373921148089672	148.4131591025766	5.147366004134788	6.803303494056033	0.9085061667463695	3.7675175431537204	44.459397397575046	39.94331732886763	4.516080068707417	0.002652708300134976	0.00594777645770174	True
421	422	111.37239063798086	2.6260139460909775	5.624036688042615	1.1268474215150237	148.4131591025766	3.7499241726556107	6.086169538592569	0.6962656774330078	3.540343150700185	77.25339081744815	72.76192825214821	4.4914625652999405	0.0027251405009015572	0.006082902903798119	True
363	364	148.4131591025766	3.430778445009957	5.137734795310599	1.0957001497402512	148.4131591025766	6.459361775593742	5.997577952057182	0.823894196999177	2.6890770886096136	119.54989145904851	115.07718702723733	4.472704431811181	0.0027816782623398817	0.006181507249644181	True
188	189	148.4131591025766	2.8637688285917466	4.983739516381844	2.191998439160824	148.4131591025766	4.337962665435447	5.424367740857487	1.9308330755634453	4.251261275862649	-41.86447246204207	-46.27327328879286	4.4088008267507846	0.0029833853290313073	0.006600410019980768	True
93	94	148.4131591025766	3.875938971969418	5.676144681427678	1.1595596065175842	148.4131591025766	6.120414676503086	6.442515817176773	0.8121005120747552	2.746099981597176	115.50726806623751	111.12488711002727	4.382380956210241	0.003071061634733252	0.006764452939941083	True
156	157	148.4131591025766	9.159437518528453	6.9087853181262675	0.7187490695588179	148.4131591025766	11.703679312607125	7.023407789601239	0.47934241165872654	1.820113346789223	172.27752267040663	167.92095054077163	4.356572129634998	0.003159238438170009	0.006912075218607169	True
466	467	116.94766923904788	3.2525528128925423	5.539746139214497	1.4439992966837996	148.4131591025766	5.293561224195127	6.246713992190151	1.1527931441724117	3.2661491940603495	72.7228737050827	68.36866411380288	4.354209591279826	0.003167437577655363	0.006912075218607169	True
256	257	148.4131591025766	2.0872832803545482	4.8420509977607455	1.9371701897896612	148.4131591025766	3.2348679145442607	5.359129701672358	1.3581112976984904	4.670022639615992	14.294649025976765	9.943919536601975	4.350729489374791	0.003179554600559298	0.006912075218607169	True
26	27	148.4131591025766	2.873409496571148	4.886117214469721	0.45661339021952435	148.4131591025766	4.24424283183914	5.304043581769953	0.1132588877841394	2.378718702786815	144.50766484815375	140.18647039835852	4.321194449795229	0.0032843049756383635	0.007108885228654467	True
27	28	148.4131591025766	3.5148307958027716	5.864883392922083	0.7467550572720846	148.4131591025766	5.248040036465799	6.507744402267434	0.43160961988329044	2.5822473817047977	118.83620251270894	114.5227436477565	4.3134588649524375	0.0033123154843311964	0.0071372919094695834	True
218	219	148.4131591025766	3.4405222922400474	5.12287289240367	1.0335397475416348	148.4131591025766	5.687621971774464	5.845164330969347	0.6902989479035686	2.5874556462103064	139.94174532197297	135.6320355133174	4.309709808655583	0.003325978029812826	0.0071372919094695834	True
210	211	147.53886340701578	2.7493807510127577	5.224404233679401	0.6672730627281409	148.4131591025766	3.987545021493438	5.668398081705682	0.34018882226124336	2.914544541365802	99.90849188781536	95.60698304742166	4.301508840393694	0.0033560645570895886	0.007168812611000189	True
300	301	148.4131591025766	2.2322476662400534	5.628542701635683	0.9613936734637312	148.4131591025766	3.5370843089304373	6.219107336978005	0.43604673526607507	3.7523892259454406	80.02584022518862	75.72792678435786	4.297913440830754	0.0033693419271700886	0.007168812611000189	True
80	81	148.4131591025766	2.2874006412096506	5.231206003254841	0.7506428214812455	148.4131591025766	3.862978997071315	5.987176837123157	0.21017655846718306	3.200201550489384	111.87325209239283	107.58453406524093	4.288718027151901	0.003403542906169843	0.007210895987647973	True
392	393	148.4131591025766	2.381071758406695	4.423380205373564	1.2332868918632176	148.4131591025766	3.8496892897485004	4.942023975577901	0.8508139744100784	3.397629085585768	92.53657234289271	88.27193529389791	4.2646370489948	0.0034947905914538557	0.007372975931337249	True
443	444	148.4131591025766	2.842081714358653	4.89371549493381	2.379458023965872	148.4131591025766	4.408039097589093	5.397306851383907	2.0058983199612097	4.41329842497149	-61.58714798647549	-65.84038634374947	4.253238357273979	0.0035388460053075166	0.0074345504313183125	True
271	272	129.936084630024	5.2856538936637065	6.86351685552083	0.8876882284122829	148.4131591025766	7.434821294635557	7.523406049254208	0.5613718027435851	2.2964757040206476	135.51916324130957	131.30366243725777	4.2155008040518	0.003688770989717871	0.007700289665757884	True
257	258	148.4131591025766	2.5727188157170846	5.616733568188006	0.7413784850756225	148.4131591025766	3.870525144823585	6.145362778407695	0.36206521764871386	3.1552495883137603	93.7493903984588	89.53570377311989	4.213686625338909	0.003696139039563784	0.007700289665757884	True
499	500	148.4131591025766	2.915404050334645	4.945331262635863	1.6174186254306233	148.4131591025766	4.6098930119942	5.461585055303797	1.2941786398478259	3.5297991262447046	73.03276711349373	68.8250025841526	4.207764529341134	0.0037202952034106618	0.007718454778860294	True
228	229	145.08099582131436	2.468576719434042	4.932698583918657	1.8708959538484096	148.4131591025766	3.701851082252618	5.361646389051546	1.50761852488132	4.150367483305143	25.560524189293417	21.358472794890265	4.202051394403153	0.0037437511913499533	0.007735023122623871	True
439	440	148.4131591025766	2.1067089174570466	5.110459301597423	1.4963076267251214	148.4131591025766	3.261055117762785	5.571800674852664	1.0604761720353748	4.388693263130996	3.594662156190268	-0.5915004126970976	4.186162568887365	0.003809778780628048	0.007839050988946602	True
39	40	148.4131591025766	2.576083540386571	4.854931942814045	0.9828364918043875	148.4131591025766	3.9514782170417786	5.2805937620276415	0.61190214261202	3.065167523988593	119.12342417112237	114.967174254082	4.15624991704037	0.003937316329071128	0.00806827116612936	True
312	313	137.5299368832248	2.959466206737808	5.674239475207289	0.5746531075448907	148.4131591025766	4.412332583066226	6.23996382516848	0.252100315662771	2.669780097078421	118.40744762903634	114.25867369187361	4.14877393716273	0.003969864457882943	0.00810176419976111	True
16	17	148.4131591025766	2.9588869909511684	4.846139330526192	3.0079473229153635	148.4131591025766	4.695418313272198	5.491006979793303	2.6201760655030695	4.856447505749471	-136.6672145095378	-140.79070735931265	4.123492849774834	0.004081972948294488	0.00829669298433839	True
359	360	148.4131591025766	2.5287526605835815	5.227942806448398	0.8257519024338309	148.4131591025766	4.498137164947411	6.0444564627411905	0.3290100247236743	2.8971806079052183	131.42217879385373	127.35275167260184	4.069427121251891	0.004332665232586463	0.008766103502290401	True
403	404	148.4131591025766	3.026390840175386	5.428634399370665	1.3892181944287887	148.4131591025766	4.524295398620085	5.9671946688697455	1.0626541021806788	3.358554942839333	69.4719051124603	65.4056784270692	4.066226685391101	0.004347987337136039	0.008766103502290401	True
349	350	148.4131591025766	2.8107214437890584	5.23937014357099	1.734811043717971	148.4131591025766	5.556264709568321	6.447163369116045	1.3191984791208775	3.6204124523630465	60.73107741270671	56.677390503676264	4.053686909030446	0.004408555024399297	0.008852520129315856	True
384	385	148.4131591025766	2.5134532298217254	5.662544016260356	1.7480476703494685	148.4131591025766	3.591557488394302	6.077574696697364	1.3607255226803332	4.280847295933958	-3.591517159043186	-7.604078247986617	4.012561088943432	0.0046132913736391945	0.009226582747278389	True
468	469	148.4131591025766	4.023246442586905	5.8133782555651266	1.222823044646443	148.4131591025766	5.567215490607474	6.27577036158542	0.8892619420515512	2.7191482797444255	121.57098672490443	117.6159253698534	3.955061355051029	0.004915893491598822	0.009792616517129126	True
229	230	148.4131591025766	3.4913848277938935	6.164494314903428	2.424761580848824	148.4131591025766	5.027337614886467	6.823799183816324	2.09530784441114	4.27729193425609	-73.91857046873503	-77.86580081624402	3.9472303475089916	0.00495864208001795	0.00983857555559117	True
146	147	148.4131591025766	2.4674490299252994	4.363417160481152	1.8717059031428946	148.4131591025766	4.035654117775682	4.932200362734597	1.4781769205948931	3.8775347792688635	45.72400756203781	41.78105484525845	3.9429527167793594	0.004982152953294627	0.009846152081609936	True
178	179	132.01136960661125	3.31329216834329	5.084484482299704	0.8858572228311963	148.4131591025766	5.371243332390291	5.765907406527316	0.6429573445979433	2.615272564016426	125.8627164997719	121.92415174679016	3.9385647529817476	0.005006388278772533	0.009846829734208857	True
360	361	148.4131591025766	1.8476815656647338	4.762829559981292	2.1563871984966085	148.4131591025766	2.8388077809800722	5.1537180104474	1.7151487974843906	5.247835555547112	-92.0295638965827	-95.96533452805879	3.935770631476089	0.005021883164446517	0.009846829734208857	True
49	50	148.4131591025766	3.217074452265593	5.1783744529244204	0.6004946897033241	148.4131591025766	5.325383133947554	5.857905936279044	0.369819590989859	2.4201864334450436	136.09149445933235	132.16171608829376	3.9297783710385943	0.005055278422484766	0.009873590668915558	True
281	282	95.02246593649912	3.225906706392486	5.596056354196601	0.9376893317923105	148.4131591025766	4.610504457644713	6.0733473700131215	0.5911985328846947	2.8284189733372087	100.39859714025883	96.47758344543342	3.9210136948254046	0.005104532611927559	0.00993099729946996	True
352	353	148.4131591025766	4.273030556419037	5.810047918051613	0.7189765778441102	148.4131591025766	6.06969913687388	6.321155094072323	0.49377540401267206	2.182114955195927	141.5166667366927	137.60626112506588	3.910405611626828	0.005164800823034388	0.010009303920609279	True
