ID	gene	h0_r	h0_alpha	h0_sigma	h0_theta	h1_r	h1_alpha	h1_sigma	h1_theta0	h1_theta1	h0	h1	LR	p	q	signif
358	359	0.7725073281449498	16.068604095881216	16.83230197982929	-1.5337369980772004	0.4269010238098165	19.924954215968338	12.528687048055248	-1.372941692666872	1.43404248544505	59.26655942275748	53.48293652384024	5.783622898917244	0.0006712376896294003	0.02378741283939334	True
324	325	1.207000198939244	22.093246750393053	27.357754006305832	-2.241801760393953	0.1678158535064814	22.21876325006168	2.038312938570041	-0.028184796838170777	1.8371279545520656	36.39086730374599	30.66415338360286	5.726713920143133	0.0007136223851818002	0.02378741283939334	True
126	127	0.21351840344166625	21.491743532555653	6.419617971649829	0.2871645872992927	0.26789028273336607	21.012281672933103	6.7718559882856715	-0.41544298178546113	2.2820783905566286	31.59991383718566	26.08880403801129	5.5111097991743705	0.000900262090463122	0.028133190326972563	True
125	126	1.1658359572269208	17.54294296843779	22.96953590716687	-1.6859091899248368	0.19218453284788034	22.28319975173387	1.847552752471519	0.15797028030911553	1.9820808649891322	28.23322444335855	22.82836185506077	5.404862588297782	0.0010096828978484185	0.02903496578570789	True
285	286	0.18857966178210117	21.311090768429633	7.206440215217703	0.38821155836342325	0.23141577928260781	21.184117985771067	7.598383276021775	-0.3196835767617863	2.6841248321747475	-16.183353253586766	-21.527741419794413	5.344388166207647	0.0010778747921410536	0.02903496578570789	True
282	283	0.29419038267485187	20.114943193100505	8.5718945229748	0.29237997335524707	0.26915038262184293	21.91136392868601	3.503645155105768	-0.04562350896138327	2.4919607774127304	28.329166707403957	23.096291048664412	5.232875658739545	0.0012160807893709658	0.02903496578570789	True
78	79	1.6009704226678638	15.396978324006025	16.462438625667495	-0.9373291376127336	1.7616258904673991	15.669191377444312	15.745527242019293	-1.4542560503246198	1.1627706267240232	79.61239784000031	74.38533657668914	5.227061263311171	0.0012237603150195842	0.02903496578570789	True
355	356	1.0829337550816869	15.85385128999398	17.244395326640333	-1.1104690715937067	0.2510211057026616	21.897080956261412	2.0174658620225974	-0.06317276819220764	2.131366010965965	53.93522962671653	48.7343424380643	5.200887188652224	0.0012589428268130476	0.02903496578570789	True
333	334	0.864760281810721	18.894518894955226	26.385941483892832	-2.908477381600164	0.12852679999743047	22.081783515623098	2.2241650968527824	-0.36993608472950196	1.7196099448943227	29.432824480139505	24.263358987714817	5.169465492424688	0.0013025342714212407	0.02903496578570789	True
313	314	4.562418374981092	16.23713045949355	14.855726547860403	-1.5779153954470508	5.506047075425016	17.39012043528402	14.74317911408529	-2.04195826443224	0.16465838040295763	133.36293888986054	128.23094862100527	5.131990268855276	0.0013565267620978538	0.02903496578570789	True
247	248	1.1052372369368528	14.767733869587225	22.886904560374933	-2.136706669812452	0.8806815466228827	16.54489405062987	21.440759171204213	-2.5133026019979146	0.988688742138557	2.3053879894734517	-2.8016828783148746	5.107070867788327	0.0013936783577139789	0.02903496578570789	True
44	45	0.2729731111962259	21.084283892603093	7.207368146540643	-0.08774764887915744	0.2831703681107456	21.224506087309702	4.654357738373709	-0.4955350790927126	1.7169788915338933	73.52191720022499	68.53339939595357	4.988517804271424	0.001585046638428067	0.03074515739156966	True
325	326	0.6497225596450699	14.955610822686392	17.967910227855587	-1.6578062472210828	0.18878995711631907	21.726701485872493	5.322863899676854	-0.438008776688391	1.9386744948386985	28.10867562272113	23.146844405815315	4.961831216905814	0.0016316737997469355	0.03074515739156966	True
361	362	0.16407168453858623	21.924923556107583	3.245409209676391	0.19955434975699976	0.19823157456853266	21.989933476537875	3.2747836839962026	-0.4125170965934224	1.9586104681563732	55.017759082886364	50.07189762274643	4.9458614601399375	0.0016602384991447616	0.03074515739156966	True
276	277	1.6129362792629094	19.426662511745924	22.1801354916891	-2.1185261952901113	0.1960699290632109	21.98482754347258	2.290076756637188	-0.26281708952335403	1.4159043203593127	80.34767301188188	75.50358080556192	4.8440922063199565	0.0018545669793496034	0.03178606154830381	True
121	122	0.22742172929267515	21.466585734111717	5.633481052824957	-0.16836142237371093	0.2668856652261203	21.39099060773448	5.087498868873415	-0.6872583917960908	1.4249408531446026	84.84962951403045	80.01986995580899	4.829759558221468	0.0018837292388544924	0.03178606154830381	True
180	181	0.551726652399837	14.953497247692097	14.281661458765742	-1.2241810997497593	0.2056051722203827	22.143135283691123	2.4748365862572297	-0.5149298318970155	2.136160508810835	18.504765679963484	13.6863616234102	4.818404056553284	0.0019071636928982283	0.03178606154830381	True
314	315	0.1688706792505462	21.499409355851206	5.5375790285057525	0.311560927167895	0.18378337760567534	22.063156660727266	1.8269131600357242	-0.21972875933606553	2.287568919038207	17.526501526889984	12.740922653541327	4.785578873348657	0.0019765809304872484	0.031880337588504004	True
343	344	0.4259221218312486	19.834218374664285	11.059731652339963	-0.912735546208238	0.24685283561803895	22.101497036792317	2.1082064955466926	-0.7902162887309273	1.5909004433905176	61.36827485294264	56.65852136279311	4.709753490149531	0.0021468923524388117	0.0326041730274843	True
182	183	0.9739962791451678	21.032782866461613	23.178875990326862	-1.8014587418827688	0.17459944025909377	22.268653863712416	2.118537970666368	0.5662935063529942	-0.9795005774441105	55.23587626781848	50.54102404422673	4.694852223591752	0.002182073805659268	0.0326041730274843	True
45	46	2.032316464997754	20.530653594164175	19.690870399141808	-1.776368273118824	0.24964867999224968	22.058909912723998	2.420520691614513	-0.3743954928438586	1.2484061309896965	106.83042840325875	102.15016484617878	4.680263557079968	0.0022170837658689324	0.0326041730274843	True
277	278	0.21069767598762446	21.665526064016507	4.9338376229796905	0.47476235412968254	0.2585775511991745	21.63334280911182	5.84869640179059	-0.1483379470887993	2.239112810819369	29.967682997903765	25.39860996671751	4.569073031186257	0.002503346322574762	0.034918753698791175	True
1	2	1.116183087799919	15.034649366397662	11.981340640621536	-0.9491989521627598	0.6586193664530539	18.691544958855008	8.974937651894093	-0.9284233248815439	1.0164477501681717	109.34182044965131	104.77668695433337	4.565133495317937	0.0025141502663129645	0.034918753698791175	True
232	233	0.8436257264959541	17.44685547781633	25.638013049425062	-2.3404665869607126	0.13523923232641863	22.085978208133046	2.3552964937202656	0.1873183144900824	1.56281930168137	13.756903700063472	9.24572293709423	4.511180762969241	0.0026669660953213548	0.0360400823692075	True
286	287	0.2379724689283036	21.37626059329806	7.576304164375919	0.45474879674837726	0.2251303938804482	22.13494828276392	1.5902009647432376	0.06370943917821861	2.735574123629939	-23.445527891639276	-27.84643872230576	4.400910830666483	0.0030092992331690605	0.03959604254169816	True
279	280	0.2294954168504523	21.25348113321699	6.527011386493055	0.06111687515335587	0.24264976486414036	21.684429322575745	4.472045727088966	-0.38706689472077993	1.8445815091265834	57.85563740036408	53.52719408880686	4.328443311557223	0.0032582753960996858	0.04177276148845751	True
56	57	1.1910827253984775	17.06528116969385	21.407199458440637	-1.4226806650058204	0.20589251789589408	22.071961247233844	2.5023004387223833	0.23528535980780813	1.8995722134294473	33.08662336499488	28.797462810565825	4.289160554429053	0.0034018889366684846	0.04217178939603394	True
254	255	0.331041813163537	20.435238137376636	10.973627450817448	-0.20948379525164576	0.22768151943715031	22.128634189284362	2.056091565381777	-0.19592456464645192	2.2346912767403038	19.311522824998782	15.120168169079733	4.191354655919049	0.00378807325865671	0.04217178939603394	True
321	322	0.8423943389951188	15.436767748877323	16.489913378255967	-1.3557774181841864	0.2123828487233741	21.95046525864904	2.036383833517891	-0.2841327874531073	1.80135693187035	51.05361372781424	46.86841453157315	4.185199196241086	0.003813820053993	0.04217178939603394	True
253	254	0.9890603872282374	12.932482622912028	14.575626987237941	-1.0642867765058892	0.26953990486810886	21.910589952223997	2.3695630449282334	-0.1818823342573636	2.212837197350557	48.27297164328203	44.098582433379995	4.174389209902031	0.0038594672297583843	0.04217178939603394	True
87	88	0.20097389247303896	21.326527598846113	6.994309262575391	0.269016745638456	0.1955904203829218	21.86639009061551	2.4081132422658076	-0.15865083796847684	2.520356679003044	-29.24100532017424	-33.3938627226458	4.152857402471561	0.003952052516509652	0.04217178939603394	True
206	207	0.15899405602163555	21.989859279946817	3.6645169567241624	-0.19955474410501275	0.18125712620733825	22.048857667425594	1.7157554647726085	-0.6805986895923656	1.305568696597674	79.3546060030555	75.2149668524676	4.139639150587897	0.004010006427595636	0.04217178939603394	True
259	260	1.20357542623205	15.913156433967915	13.751141842392606	-1.1585917902635494	0.3433469457336856	21.36737764966027	4.754903607653359	-0.5094641596050475	1.2751481782026548	109.25630741566472	105.12487580021794	4.131431615446786	0.004046425871878201	0.04217178939603394	True
221	222	0.3264067724707779	20.793945262312267	9.546776942714349	-0.16633658455695668	0.309850405551658	21.36394687301676	6.983796443319648	-0.47448408214713245	1.6695739076853664	66.75547084215177	62.63791909285483	4.117551749296936	0.00410878293207928	0.04217178939603394	True
353	354	0.7618091708371681	18.167500712690344	24.980091679686097	-2.5800917039791575	0.1298981264441438	21.66085480461751	3.0343253625790476	-0.16466686092201838	1.6581551806588264	15.214790294813522	11.101849604177072	4.112940690636449	0.0041297143943318515	0.04217178939603394	True
185	186	1.0176264390300238	12.799711425213438	13.737417247852251	-0.8701118521105142	0.7551119082516458	15.711769671699273	12.826471698728371	-1.053620435329665	1.2218061986000424	62.54570823566418	58.43345303443944	4.112255201224741	0.004132835360811327	0.04217178939603394	True
450	451	0.9998306210653692	18.972153900848202	16.88643533216747	-1.4583757716508663	0.23487370368689608	21.99589667448616	2.2395777164045425	-0.4043362827763235	1.308098283305467	94.42659574358593	90.36291889692932	4.0636768466566195	0.004360234179003886	0.04360234179003886	True
390	391	0.2626367609861029	21.54968542794472	4.6257831012737975	0.4051367736814513	0.3287648437448472	21.21994292522182	6.337520056642276	-0.154240929574584	1.8400159467520067	75.13590960537744	71.16666141374122	3.9692481916362112	0.004839402957673489	0.0474451270360146	True
108	109	4.635630277888717	17.510369956055904	24.85300007731883	-2.3721832435890984	69.76142680830262	17.15753598368373	25.466100615570216	-3.3224529794484186	-0.23115522510424275	68.91645460728024	65.01159000517697	3.904864602103274	0.005196569075082147	0.04996701033732834	True
356	357	1.4059979477270537	20.109029414975154	15.250067437569294	-1.3604289382601837	0.3042563772982429	22.142462904368426	2.228677358062862	-0.5161152730988455	1.0093518753371313	120.93243962443125	117.06393755471973	3.868502069711525	0.005410048365292686	0.0510381921254027	False
165	166	0.5633757873338359	18.49499536385463	12.064216498028888	-0.8665322578278563	0.26502079808198564	21.927093691768167	2.331661984024815	-0.5207184868363232	1.5394108739054575	78.85650242873879	75.06256927306686	3.7939331556719367	0.005876245739752428	0.0538043050540908	False
256	257	0.3904665840578577	18.616536585257865	11.518564451668745	-0.40464781887652895	0.2319835512941514	21.92869979840552	2.516905009321458	-0.21791600537083927	1.854131812759758	56.327690946459185	52.54021158989375	3.7874793565654343	0.005918473555949988	0.0538043050540908	False
177	178	1.4496031167752574	15.053234348994541	15.201972997554982	-2.3840535725603598	1.3847966329248929	16.01719431685294	14.583659760015557	-2.7508534471974984	-0.556164649374029	102.03219318015174	98.30812924647248	3.724063933679261	0.006350246554923777	0.05615871995802605	False
292	293	0.30926520850544015	21.654993484428648	4.66795530224061	0.41619587455407236	0.35599440883308653	21.551287466475195	5.326213939591089	-0.02727679842868172	1.7287126609092733	83.77361617268554	80.05686949530121	3.7167466773843216	0.00640209407521497	0.05615871995802605	False
80	81	1.0106795860624187	16.373644839332616	14.072002666647899	-1.8531867367065022	0.23615057881016907	22.003646057193937	2.138249468142538	-0.8527266572611252	0.7485452106916866	109.13347497295234	105.48616313562547	3.6473118373268676	0.006916125482526514	0.05698481206855405	False
447	448	0.23170771181899505	21.823856628393674	5.548303183447055	0.12931404970719126	0.2369115046197575	22.15181984569217	2.453263206456132	-0.22150499501580415	1.669174519566746	72.84471912409747	69.19982091818494	3.6448982059125257	0.00693473342159967	0.05698481206855405	False
2	3	1.3073329017943944	21.21600972497529	26.929804049431155	-2.2586865277585106	0.17820624423180606	21.801353540811064	5.578064334544203	0.03241589762563305	1.3740289434944752	35.158352902272185	31.513481822076685	3.6448710801955	0.006934942838201952	0.05698481206855405	False
