ID	gene	h0_r	h0_lambda	h0_mu	h0_sigma	h1_r	h1_lambda	h1_mu	h1_sigma	h0	h1	lr	p	signif	q
161	ENSG00000157978	13.637085	0.0	-0.3026382	0.86573714	20.50063	0.0037033153	-0.28363684	0.7909558	131.42477	131.37053	0.10848999	0.7418699	False	1.0
162	ENSG00000117640	159.28833	0.0	-1.563701	0.24937804	204.23088	0.001626371	-1.5552745	0.1663279	84.17842	84.19581	-0.03477478	1.0	False	1.0
147	ENSG00000117308	78.92649	0.0	-1.6673074	0.37179494	106.34915	0.0064659924	-1.7059693	0.52763665	80.308975	80.22651	0.16493225	0.68465555	False	1.0
148	ENSG00000117305	130.48177	0.0	-1.007514	0.2885268	137.8703	0.0036142324	-1.0171654	0.35551712	85.62169	85.534584	0.1742096	0.67639744	False	1.0
149	ENSG00000179163	275.00397	0.0	-1.2251785	0.7588369	227.84512	0.0019672522	-1.2317729	0.7788276	106.57851	106.5228	0.11141968	0.7385336	False	1.0
150	ENSG00000189266	101.588585	0.0	-0.1808211	0.37377292	75.76242	0.003215162	-0.16386229	0.21429683	144.27371	144.12225	0.30291748	0.5820592	False	1.0
151	ENSG00000188529	3.6344137	0.0	1.8309094	1.3909814	3.7821937	0.0023550382	1.8311212	1.4007007	45.38951	45.17955	0.41992188	0.51697606	False	1.0
152	ENSG00000185436	107.29883	0.0	-1.1382427	0.8517076	119.40906	0.0034081633	-1.1397319	0.85461956	114.39734	114.35195	0.090774536	0.7631948	False	1.0
153	ENSG00000001461	323.2035	0.0	-0.8068246	0.49112436	323.61234	0.002119368	-0.8030315	0.46874046	119.24696	119.2001	0.09371948	0.75950086	False	1.0
154	ENSG00000133226	428.90662	0.0	2.287347	1.6418399	592.6395	0.007901529	2.273178	1.7110376	26.977604	26.808395	0.33841705	0.56074435	False	1.0
139	ENSG00000169641	199.65813	0.0	-2.308849	0.24991295	134.8114	0.0024629436	-2.3123946	0.26403153	56.71138	56.68042	0.061920166	0.8034864	False	1.0
140	ENSG00000125944	3.7144132	0.0	1.774542	1.4492266	3.96398	0.0019671584	1.807033	1.025348	75.7033	76.179504	-0.95240784	1.0	False	1.0
141	ENSG00000007968	0.55274487	0.0	-1.8916806	1.9335804	0.6443601	0.0028363424	-1.791164	1.7663652	83.77553	83.68793	0.17520142	0.67552996	False	1.0
143	ENSG00000011007	324.9937	0.0	-0.2652372	1.6438315	249.7728	0.012722097	-0.26580903	1.6728307	139.83347	139.77188	0.123168945	0.72562265	False	1.0
144	ENSG00000236810	1.9593699	0.0	-1.455617	1.1384029	2.6678927	0.0014759543	-1.396315	0.99313176	87.698494	87.65781	0.08137512	0.7754425	False	1.0
145	ENSG00000057757	4.0657787	0.0	-0.5686737	0.6664845	4.4951754	0.002502056	-0.509324	0.24401154	121.39191	121.3754	0.03302002	0.85580707	False	1.0
146	ENSG00000011009	309.94443	0.0	0.19190235	0.24801423	359.8401	0.0024351056	0.1937396	0.21071187	146.79697	146.81818	-0.042419434	1.0	False	1.0
131	ENSG00000075151	2.5996208	0.0	0.23537831	0.5144241	3.0517945	0.003355068	0.24420598	0.41146353	149.03986	148.81378	0.45214844	0.5013164	False	1.0
132	ENSG00000117298	307.27942	0.0	0.22111137	0.16847967	323.0037	0.0038160307	0.21982567	0.1948049	153.34766	153.30959	0.07614136	0.7825963	False	1.0
133	ENSG00000090686	511.68372	0.0	2.6196342	0.75957096	570.5716	0.0046611056	2.6172519	0.84166193	0.721817	0.51516724	0.41329956	0.52029955	False	1.0
134	ENSG00000142798	94.58618	0.0	-2.335861	0.40437338	110.642746	0.003480878	-2.3553693	0.47786447	39.527496	39.486748	0.08149719	0.7752786	False	1.0
135	ENSG00000070831	50.564102	0.0	2.778507	1.4265634	58.737904	0.0004747058	2.771465	1.5088056	-75.21313	-75.41456	0.40286255	0.5256146	False	1.0
136	ENSG00000184677	129.80002	0.0	-1.8051426	1.5450166	165.37503	0.00323978	-1.8078995	1.5594472	98.10562	98.113556	-0.01586914	1.0	False	1.0
137	ENSG00000004487	1.9986283	0.0	0.015315113	0.9101433	2.370406	0.0054715187	0.010991699	0.94348276	144.97998	144.84695	0.26605225	0.6059923	False	1.0
138	ENSG00000240553	142.57076	0.0	-2.686246	0.39232647	142.21497	0.0020770796	-2.6934943	0.41609243	47.47567	47.415756	0.11982727	0.72922194	False	1.0
187	ENSG00000126709	2.2205608	0.0	1.8328016	2.0879724	1.9451227	0.00356874	1.8457886	2.0460932	50.460598	50.60828	-0.29536438	1.0	False	1.0
188	ENSG00000009780	134.20369	0.0	-1.969032	0.46409458	128.1712	0.002234978	-1.9504353	0.37222174	72.8604	72.83504	0.050720215	0.8218148	False	1.0
189	ENSG00000117758	265.44128	0.0	-0.49760878	0.33828557	238.95892	0.002671908	-0.49029356	0.25530225	128.60358	128.59717	0.012817383	0.909861	False	1.0
190	ENSG00000117751	170.18314	0.0	-1.2189792	0.21963754	131.87544	0.0016514795	-1.2159492	0.18722036	85.293655	85.269485	0.048339844	0.8259777	False	1.0
191	ENSG00000130775	89.1425	0.0	0.42762077	0.7478743	98.94163	0.002103606	0.41770265	0.7843234	154.53094	154.50952	0.04284668	0.8360143	False	1.0
192	ENSG00000117748	11.602972	0.0	0.034381464	1.2160006	11.910972	0.002010237	0.064294495	1.1138128	148.61646	148.72214	-0.21136475	1.0	False	1.0
193	ENSG00000158156	160.067	0.0	-1.3388351	0.17531237	203.85648	0.0018121282	-1.3388048	0.16509515	94.441956	94.43695	0.010009766	0.9203056	False	1.0
194	ENSG00000158161	14.836214	0.0	0.6042293	1.0842835	16.166586	0.0017458535	0.605856	1.0752331	150.63385	150.5651	0.1375122	0.7107669	False	1.0
179	ENSG00000198746	260.58725	0.0	-1.3472188	0.24046838	238.12949	0.002935834	-1.3508717	0.26565388	94.54031	94.43709	0.20645142	0.64956313	False	1.0
180	ENSG00000090273	7.0741067	0.0	0.9414212	1.2283168	9.973159	0.0067716204	0.96331024	1.1193014	138.46848	138.11157	0.71380615	0.3981831	False	1.0
181	ENSG00000090020	111.57382	0.0	-2.4770117	0.30541396	108.151	0.003547695	-2.5038257	0.41024506	45.38064	45.32231	0.11665344	0.73269284	False	1.0
182	ENSG00000142784	2.4904704	0.0	-1.2818241	0.27149844	2.7881963	0.003991823	-1.2925984	0.3370287	96.388565	96.48181	-0.18649292	1.0	False	1.0
183	ENSG00000186501	223.37993	0.0	-0.766978	0.25889665	256.89133	0.0029901038	-0.765231	0.2287222	116.56657	116.5271	0.078933716	0.7787477	False	1.0
184	ENSG00000142765	1.3305706	0.0	0.09514725	0.8055366	1.5114634	0.0044916435	0.11572726	0.65589213	142.71194	142.70697	0.0099487305	0.92054814	False	1.0
185	ENSG00000158195	146.54056	0.0	0.96802664	0.27149987	221.95146	0.0037628962	0.9665936	0.30543557	150.08057	150.00879	0.14355469	0.7047725	False	1.0
186	ENSG00000000938	0.26832643	0.0	-2.5108278	0.46329486	0.25406447	0.002164214	-2.4875054	0.329152	49.47336	49.50576	-0.06480408	1.0	False	1.0
171	ENSG00000169442	1.43864	0.0	10.073833	2.569244	1.5372641	0.01087479	10.041603	2.2159455	-2487.3062	-2487.3945	0.17675781	0.6741744	False	1.0
172	ENSG00000117682	293.79376	0.0	-0.015240861	0.25189963	269.08554	0.005790106	-0.017612683	0.2938073	146.78375	146.76422	0.0390625	0.8433249	False	1.0
173	ENSG00000198830	0.81773525	0.0	4.830822	2.8858528	0.7714937	0.007874847	4.8308454	2.8504357	-1247.321	-1246.8875	-0.8671875	1.0	False	1.0
174	ENSG00000117676	73.09336	0.0	-0.70037264	0.44770432	75.3467	0.0031236531	-0.6866789	0.31929258	123.83751	123.87318	-0.07133484	1.0	False	1.0
175	ENSG00000117713	350.74643	0.0	1.0719755	0.74323016	344.04373	0.027718773	1.0670592	0.9344795	149.92828	149.82495	0.20666504	0.64939404	False	1.0
176	ENSG00000060642	5.1574383	0.0	-1.8696465	1.0272622	6.4652033	0.0030647104	-1.9227176	1.1341618	68.14839	68.1395	0.01777649	0.8939336	False	1.0
177	ENSG00000204160	2.3410876	0.0	-1.0532398	0.23687737	2.4623432	0.0039268164	-1.055907	0.25168955	115.433395	115.39225	0.08229065	0.7742169	False	1.0
178	ENSG00000142751	11.466903	0.0	-0.6202064	0.5602355	11.956777	0.0024551721	-0.60483545	0.47007024	119.49927	119.4827	0.03314209	0.85554373	False	1.0
163	ENSG00000117632	1.0880901	0.0	-5.444867	9.661442	1.0207425	0.0032585135	-5.0147114	9.214013	-179.03925	-178.99405	-0.09039307	1.0	False	1.0
164	ENSG00000158006	0.34255937	0.0	-3.1501598	0.4230507	0.287024	0.00602429	-3.18012	0.56739515	30.997215	30.979988	0.034454346	0.85274374	False	1.0
165	ENSG00000175087	165.1892	0.0	-0.55397344	0.940466	176.72467	0.002126091	-0.5591665	0.95802236	119.61388	119.44942	0.32891846	0.5662966	False	1.0
166	ENSG00000142684	23.570206	0.0	2.41951	0.58896774	28.316484	0.0037416131	2.4218495	0.5584224	33.4176	33.516815	-0.19843292	1.0	False	1.0
167	ENSG00000142675	14.023379	0.0	0.505065	0.6135712	13.826181	0.042794283	0.51167846	0.54763603	145.06235	144.80598	0.51272583	0.4739613	False	1.0
168	ENSG00000130695	78.513176	0.0	-1.9466575	1.5463115	110.69858	0.011837046	-1.9759725	1.6022235	77.85159	77.88854	-0.073898315	1.0	False	1.0
169	ENSG00000142669	5.782767	0.0	6.408533	1.8967397	6.5501075	0.029995188	6.409934	1.9381874	-1070.258	-1069.6566	-1.2028809	1.0	False	1.0
170	ENSG00000158062	75.95413	0.0	-1.9708074	0.4584073	143.24107	0.003725616	-1.996698	0.55581295	60.931442	60.933205	-0.0035247803	1.0	False	1.0
219	ENSG00000160055	32.486324	0.0	-1.6463985	0.28363574	41.210674	0.003801555	-1.6545575	0.33798823	76.23081	76.16985	0.121917725	0.72696376	False	1.0
220	ENSG00000084623	59.52144	0.0	2.3524556	0.77990854	94.72515	0.0048690247	2.3570566	0.7366907	16.543694	16.515408	0.05657196	0.8119985	False	1.0
221	ENSG00000116478	17.493536	0.0	0.6790897	0.8639197	17.53521	0.0011543131	0.6874514	0.81286967	153.3851	153.32721	0.11578369	0.7336532	False	1.0
222	ENSG00000175130	95.27041	0.0	-2.2428126	2.3619728	82.6204	0.0024048963	-2.3010995	2.4246347	85.16472	85.074036	0.18136597	0.67020196	False	1.0
223	ENSG00000160058	102.14392	0.0	-0.117988184	0.41766095	120.13094	0.0018935095	-0.11330792	0.36321273	144.73686	144.76413	-0.054534912	1.0	False	1.0
224	ENSG00000176261	492.39078	0.0	1.7978941	0.27882323	375.35947	0.002312568	1.799513	0.16124283	96.551956	96.36859	0.36672974	0.5447923	False	1.0
225	ENSG00000162521	13.677227	0.0	4.6491466	2.3968756	16.974792	0.07135217	4.701107	2.1701515	-352.58307	-353.34412	1.5220947	0.21730274	False	1.0
226	ENSG00000134684	4.544619	0.0	0.6535465	0.6000363	5.0297728	0.007755298	0.6478429	0.6560173	145.93948	145.86917	0.140625	0.70766056	False	1.0
211	ENSG00000060688	1.8826724	0.0	-0.16002622	1.0224937	2.2035925	0.0035345543	-0.13669387	0.95995986	142.79762	142.83318	-0.07110596	1.0	False	1.0
212	ENSG00000121766	42.347645	0.0	-0.51792866	0.449696	60.560993	0.0016338106	-0.49129987	0.23811737	131.54602	131.43793	0.21618652	0.6419612	False	1.0
213	ENSG00000162517	385.09088	0.0	0.124293536	0.36589438	474.54272	0.0051978403	0.12439039	0.3660357	154.30115	154.2442	0.1138916	0.7357564	False	1.0
214	ENSG00000184007	26.913586	0.0	4.1840696	0.5370869	34.578884	0.0018300749	4.181112	0.3251105	-436.80878	-436.93915	0.2607422	0.60961074	False	1.0
215	ENSG00000121774	38.105648	0.0	2.9554498	1.7953244	34.56496	0.0023248186	2.9534822	1.6197892	-5.6783066	-6.023018	0.6894226	0.40636092	False	1.0
216	ENSG00000121775	230.38683	0.0	-0.78332245	0.38959754	171.81119	0.0023986024	-0.77250856	0.30132115	108.71035	108.65762	0.10545349	0.7453809	False	1.0
217	ENSG00000025800	7.308622	0.0	-0.36907858	0.44438702	8.270744	0.0025569396	-0.35208666	0.25406274	129.1818	129.13855	0.08648682	0.76869184	False	1.0
218	ENSG00000084652	269.8215	0.0	-0.39935803	1.4770831	163.26187	0.0031079932	-0.399493	1.4785374	134.87804	134.96179	-0.16751099	1.0	False	1.0
203	ENSG00000229388	105.790565	0.0	-2.6641715	0.26629966	93.54852	0.0031688756	-2.6820474	0.34277463	40.071434	40.01516	0.11254883	0.7372608	False	1.0
204	ENSG00000162419	373.07596	0.0	-1.1642945	0.23957883	228.4135	0.0020200326	-1.1615944	0.21237464	98.76621	98.97212	-0.41181946	1.0	False	1.0
205	ENSG00000198492	16.72725	0.0	1.7001059	0.52526534	44.19855	0.009663131	1.698089	0.5642702	118.6806	118.48882	0.38356018	0.535704	False	1.0
206	ENSG00000159023	4.642967	0.0	1.133766	0.8915054	4.6479316	0.0044105425	1.1470357	0.74830794	137.2391	137.22931	0.019592285	0.88868177	False	1.0
207	ENSG00000116350	19.485285	0.0	2.2633896	1.5523839	20.85472	0.0040672487	2.2663991	1.5059761	30.198555	30.130722	0.1356659	0.71262836	False	1.0
208	ENSG00000116353	16.435598	0.0	-1.2857004	0.22936736	20.638348	0.0015595225	-1.2789086	0.1741362	91.36266	91.32663	0.07206726	0.7883502	False	1.0
209	ENSG00000162511	1.1694405	0.0	2.0448773	1.0791283	1.2704133	0.009003863	2.0661635	0.60496837	-210.99016	-211.34062	0.70092773	0.40247214	False	1.0
210	ENSG00000134644	122.8742	0.0	0.5596549	0.88572496	177.51663	0.0024977245	0.55622745	0.90446895	153.42407	153.20007	0.44799805	0.5032871	False	1.0
195	ENSG00000126698	326.6209	0.0	0.76833236	1.0754596	370.18927	0.00803215	0.7571731	1.126747	147.4673	147.37817	0.17825317	0.6728788	False	1.0
196	ENSG00000130770	12.764158	0.0	3.7132277	1.7311566	11.834433	0.0013159466	3.7135563	1.6527833	-254.8111	-254.4236	-0.7749939	1.0	False	1.0
197	ENSG00000130772	58.350296	0.0	-2.3130176	1.0622343	54.940006	0.0036178865	-2.4536939	1.292353	53.7241	53.660706	0.12678528	0.72178876	False	1.0
198	ENSG00000204138	382.78137	0.0	0.6138196	1.5877534	301.24875	0.00039503383	0.60130525	1.6228721	145.84245	145.64328	0.39834595	0.5279448	False	1.0
199	ENSG00000180198	0.90258944	0.0	0.34964874	1.0666643	0.96325994	0.0049087447	0.3864835	0.8504691	105.43393	105.399155	0.06954956	0.79199374	False	1.0
200	ENSG00000180098	327.44165	0.0	-0.25809103	0.2696891	321.26166	0.002020267	-0.25173798	0.18832393	147.60059	147.48863	0.22390747	0.63607866	False	1.0
201	ENSG00000197989	29.668354	0.0	-1.1799649	0.6968544	59.628143	0.0058915517	-1.1997695	0.7643013	100.83548	100.80262	0.065719604	0.7976742	False	1.0
202	ENSG00000120656	360.79242	0.0	0.60707736	1.1140438	312.01166	0.0041541783	0.6037238	1.1258873	152.15157	152.11377	0.07559204	0.78336227	False	1.0
251	ENSG00000142694	0.45197898	0.0	-5.832367	3.5957286	0.46028447	0.003419412	-6.2310653	3.8667326	37.763855	37.75975	0.0082092285	0.9278066	False	1.0
252	ENSG00000196182	151.83498	0.0	-0.5527175	0.40649307	129.42924	0.0024129981	-0.55233264	0.39990568	140.73248	140.78159	-0.09820557	1.0	False	1.0
253	ENSG00000181817	387.52216	0.0	1.2958978	0.3731556	731.16864	0.0047887997	1.2951199	0.4004462	124.82026	124.8878	-0.13508606	1.0	False	1.0
254	ENSG00000116898	19.232092	0.0	1.4049679	0.41140115	16.686146	0.0015713995	1.4099675	0.18638942	122.40586	122.22856	0.354599	0.5515212	False	1.0
255	ENSG00000163874	0.6451844	0.0	-2.023632	0.23884673	0.6887069	0.00235488	-2.0260844	0.24597536	51.876118	51.91749	-0.08274078	1.0	False	1.0
256	ENSG00000163875	348.53818	0.0	-0.24995574	0.15806074	291.38055	0.002261011	-0.24931842	0.14770803	140.8882	140.84164	0.09310913	0.7602612	False	1.0
257	ENSG00000163877	277.1548	0.0	-1.336129	0.7138399	192.49971	0.0025112554	-1.3260672	0.6823576	105.91136	105.830536	0.16165161	0.6876404	False	1.0
258	ENSG00000134697	240.25456	0.0	-0.34908038	0.19550027	251.3982	0.003199039	-0.35375497	0.24227849	136.72289	136.67444	0.09689331	0.75559014	False	1.0
243	ENSG00000134698	1.3729401	0.0	-1.7778121	0.55628616	1.343169	0.0031301575	-1.7438828	0.37738198	73.2123	73.163536	0.09753418	0.754809	False	1.0
244	ENSG00000092847	3.4730859	0.0	-2.0239155	1.2339941	5.209112	0.010131225	-2.153604	1.5096287	78.6525	78.62485	0.05529785	0.81408846	False	1.0
245	ENSG00000126070	1.4497863	0.0	0.18638858	0.49645638	1.6877484	0.015306166	0.1825392	0.5576413	135.25558	135.05655	0.3980713	0.528087	False	1.0
246	ENSG00000116863	213.47203	0.0	-0.65655655	0.36875555	167.26578	0.004803174	-0.6494311	0.31104589	124.68458	124.73198	-0.09480286	1.0	False	1.0
247	ENSG00000054116	678.7599	0.0	1.468774	0.27192208	501.96036	0.0037042426	1.469903	0.21272919	128.81519	128.7543	0.12176514	0.7271279	False	1.0
248	ENSG00000116871	199.10481	0.0	0.25673532	1.4039425	280.48636	0.0019558754	0.22847284	1.5117117	150.62166	150.78351	-0.32369995	1.0	False	1.0
249	ENSG00000054118	11.149322	0.0	1.7320871	1.3002942	10.333095	0.0013064563	1.7441535	1.1402181	40.592537	40.626213	-0.067352295	1.0	False	1.0
250	ENSG00000214193	72.769485	0.0	-2.4900413	0.37224838	100.38814	0.004217544	-2.5210176	0.48652393	37.169304	37.103783	0.13104248	0.7173536	False	1.0
235	ENSG00000116560	4.9019985	0.0	3.7573547	1.0825024	5.18389	0.005476409	3.7577431	1.0823226	-255.01657	-254.7185	-0.5961304	1.0	False	1.0
236	ENSG00000146463	61.42693	0.0	-0.9109364	0.3233351	67.55923	0.0018921574	-0.8962737	0.17647251	120.26609	120.32375	-0.11532593	1.0	False	1.0
237	ENSG00000227409	0.676464	0.0	-2.6609006	0.33600953	0.61504143	0.0024180182	-2.656074	0.29563284	37.151146	37.14811	0.006072998	0.9378842	False	1.0
238	ENSG00000142687	5.0971313	0.0	-0.19402018	1.2138222	6.263351	0.0077758436	-0.14307202	1.0491507	139.21233	139.31921	-0.21377563	1.0	False	1.0
239	ENSG00000020129	6.395433	0.0	-1.795421	0.5577796	10.243223	0.0020687308	-1.7925956	0.5426373	74.001236	73.94823	0.10601807	0.7447239	False	1.0
240	ENSG00000126067	4.4814568	0.0	3.2794244	0.7099724	4.604005	0.0017657797	3.2694201	0.29101688	-181.75745	-181.90712	0.29934692	0.5842922	False	1.0
241	ENSG00000142686	141.81104	0.0	-3.3517697	0.81283885	134.3156	0.0030203636	-3.3608809	0.8320288	43.712612	43.703102	0.01902008	0.8903089	False	1.0
242	ENSG00000092853	38.283546	0.0	-4.0855484	4.559379	3.9700344	0.0035233381	-4.8006625	5.101087	57.83982	57.899918	-0.12019348	1.0	False	1.0
227	ENSG00000116497	120.39692	0.0	0.5294687	0.42352155	149.32477	0.0019054192	0.53233033	0.38637698	154.37056	154.3905	-0.039886475	1.0	False	1.0
228	ENSG00000004455	202.74805	0.0	0.5485311	0.38348088	187.60841	0.0043243864	0.55410326	0.3455172	151.0471	150.96146	0.17129517	0.6789633	False	1.0
229	ENSG00000116525	194.29688	0.0	-1.4182972	0.27495584	187.97421	0.0031660544	-1.424154	0.31070033	94.21677	94.15886	0.11581421	0.73361945	False	1.0
230	ENSG00000160094	72.85511	0.0	-2.3802807	0.56902915	76.1845	0.0042863595	-2.3847911	0.56734407	60.023525	59.99436	0.05832672	0.8091605	False	1.0
231	ENSG00000134686	161.15689	0.0	-1.484303	0.20414951	159.9486	0.002148106	-1.4861559	0.21711984	69.94731	69.915985	0.06265259	0.80235153	False	1.0
232	ENSG00000163866	398.40448	0.0	-0.046410143	0.22725722	409.46194	0.0012579629	-0.04138541	0.14053154	149.94554	149.84862	0.19384766	0.6597334	False	1.0
233	ENSG00000243749	105.890945	0.0	-2.0385845	0.21586613	125.48841	0.0025045145	-2.0490081	0.28016546	46.914368	46.90779	0.013153076	0.9086933	False	1.0
234	ENSG00000163867	145.2415	0.0	-3.1881275	1.8213695	99.92388	0.0035147134	-3.2152452	1.8342181	41.186935	41.156857	0.060157776	0.80624676	False	1.0
283	ENSG00000131238	246.10301	0.0	-0.40098754	0.3496013	276.80557	0.0095781265	-0.4191032	0.4537238	139.98509	139.89775	0.17468262	0.6759833	False	1.0
284	ENSG00000117000	5.587622	0.0	-0.29211882	0.46042058	5.9089704	0.0040648934	-0.2941634	0.4706526	131.18765	131.24391	-0.11251831	1.0	False	1.0
285	ENSG00000084073	222.15825	0.0	-0.22089827	0.19212733	235.62367	0.0026602761	-0.21967	0.16862428	147.59344	147.55602	0.07485962	0.7843883	False	1.0
286	ENSG00000084070	5.4956026	0.0	1.4784207	0.6992639	6.5675354	0.0043851524	1.481663	0.5626898	122.46887	122.41229	0.11315918	0.7365758	False	1.0
287	ENSG00000066136	245.45609	0.0	-0.17288609	0.32678893	436.05725	0.0028761907	-0.17385714	0.3329915	150.2225	150.19464	0.055725098	0.81338483	False	1.0
288	ENSG00000171793	1.1813161	0.0	-1.9527023	0.8839961	1.9253762	0.0026882805	-1.9071957	0.7647742	76.57283	76.669464	-0.19326782	1.0	False	1.0
289	ENSG00000010803	3.9655771	0.0	0.0067601246	0.84892786	4.578587	0.0033675616	0.028300395	0.75355816	143.70053	143.67993	0.04119873	0.83915484	False	1.0
290	ENSG00000198815	172.078	0.0	-0.36202374	1.1751047	109.1391	0.0015549947	-0.3662511	1.1943506	142.10251	142.00089	0.20324707	0.6521126	False	1.0
275	ENSG00000084072	210.97626	0.0	0.07498761	0.8059494	258.04465	0.0027200086	0.069144845	0.85032344	151.85167	151.91869	-0.1340332	1.0	False	1.0
276	ENSG00000116985	2.274312	0.0	-0.5030836	1.810456	2.672271	0.021472119	-0.5275182	1.9229276	133.91623	133.72061	0.39123535	0.5316509	False	1.0
277	ENSG00000198754	93.79822	0.0	-1.8409938	0.31135556	82.0438	0.0037151321	-1.8564187	0.38830417	78.48402	78.41123	0.14556885	0.7028065	False	1.0
278	ENSG00000261798	0.9998403	0.0	-3.0432105	0.77470845	1.0033801	0.0028909289	-3.0771642	0.84364164	39.600983	39.603188	-0.00440979	1.0	False	1.0
279	ENSG00000284719	144.37079	0.0	-1.9273833	0.22190365	142.68903	0.0048580007	-1.9558736	0.38330546	68.850555	68.8226	0.055908203	0.8130842	False	1.0
280	ENSG00000043514	110.24886	0.0	-1.6921604	0.50438625	111.08659	0.002051717	-1.6931038	0.510635	74.36711	74.31204	0.11013794	0.73998713	False	1.0
281	ENSG00000168389	43.783062	0.0	-1.9984354	0.52050215	53.470345	0.0025928088	-2.0010276	0.55813414	53.740158	53.62092	0.23847961	0.62530637	False	1.0
282	ENSG00000131236	10.034875	0.0	1.2960618	1.1750126	15.449413	0.0053622103	1.3053488	1.0936903	122.3821	122.21083	0.34254456	0.55836415	False	1.0
267	ENSG00000183520	140.28278	0.0	-0.8316902	1.141524	170.07103	0.053790204	-0.9408291	1.3948973	125.77548	125.61734	0.31628418	0.5738493	False	1.0
268	ENSG00000116954	38.44606	0.0	-1.2126154	0.99433243	29.684032	0.0034913865	-1.2236599	1.0197736	114.22516	114.27701	-0.10369873	1.0	False	1.0
269	ENSG00000214114	5.1943483	0.0	-1.7426306	0.2674122	5.017934	0.001266386	-1.7328041	0.19069012	61.296127	61.330425	-0.068595886	1.0	False	1.0
270	ENSG00000174574	307.5119	0.0	-0.23471545	0.82812166	334.7738	0.0052285143	-0.17099853	0.6239202	149.3899	149.45605	-0.13232422	1.0	False	1.0
