ID	gene	h0_r	h0_lambda	h0_mu	h0_sigma	h1_r	h1_lambda	h1_mu	h1_sigma	h0	h1	lr	p	signif	q
3108	Cd9	2.1576712	0.0	12.484401	3.2220256	2.1659346	0.6614495	14.616361	4.3500113	-29720.822	-29774.873	108.10156	0.0	True	0.0
3111	Ccnd2	2.5920084	0.0	10.117686	2.3424215	2.619784	0.7093204	5.632979	3.7032325	-21845.021	-21954.285	218.52734	0.0	True	0.0
6482	Ifi27l2a	0.7820934	0.0	-2.4000237	2.0802536	0.7195618	0.27939883	-4.3701963	2.9241333	565.366	524.3237	82.084595	0.0	True	0.0
6483	Serpina3n	0.6904858	0.0	-0.782186	1.4901099	0.6770219	0.3681758	-2.0747094	2.726982	740.7766	714.4404	52.672363	0.0	True	0.0
6485	Gm28875	2.8041475	0.0	-1.0952075	1.2229449	3.0037103	0.17652781	-1.662998	1.4976788	1261.955	1243.9255	36.058838	0.0	True	0.0
6486	Glrx5	39.10549	0.0	3.035342	1.1051396	24.571396	0.35055065	2.2961197	1.3592936	-1343.8147	-1365.6998	43.770264	0.0	True	0.0
6495	Yy1	41.509193	0.0	1.9403698	0.6741278	40.259373	0.41619846	1.9322269	1.0820886	1040.6495	907.88745	265.52417	0.0	True	0.0
6497	Dlk1	0.53504735	0.0	8.694321	2.6447673	0.53605425	0.7015368	3.2546313	4.478098	-23371.363	-23469.838	196.94922	0.0	True	0.0
1869	Atp6v1g1	22.651777	0.0	4.043433	0.88973993	22.339226	0.67533416	5.872626	1.8935483	-3454.1309	-3495.856	83.450195	0.0	True	0.0
6500	Dync1h1	171.8012	0.0	-1.068498	0.70798194	175.639	0.18935889	-1.0127332	0.82255447	1237.4011	1218.1035	38.595215	0.0	True	0.0
6504	Ankrd9	6.877079	0.0	-1.4292579	1.0494156	6.934291	0.2610309	-1.6753607	1.3405696	1050.4801	1010.72174	79.51672	0.0	True	0.0
1836	Mrpl50	773.396	0.0	-0.18452018	0.7930845	118.34346	0.19142	-0.312628	0.8456117	1683.0114	1662.9114	40.19995	0.0	True	0.0
1840	Abca1	121.180565	0.0	-1.4095551	0.4290006	66.039894	0.29461178	-2.3846967	1.6033634	862.4992	792.21375	140.57092	0.0	True	0.0
1841	Slc44a1	159.30344	0.0	-1.3839136	0.8267282	71.73244	0.24932928	-1.2852091	1.1062629	1055.638	1017.0402	77.195435	0.0	True	0.0
1842	Tmem38b	269.23468	0.0	-1.086377	1.007476	133.39369	0.2685069	-0.96598566	1.15014	1252.3907	1223.9974	56.78662	0.0	True	0.0
1844	Rad23b	38.809994	0.0	1.2714005	1.2348046	40.45215	0.32251525	1.1888791	1.3176537	1097.6973	1042.0851	111.224365	0.0	True	0.0
1845	Klf4	0.79524463	0.0	10.659882	2.9279878	0.79680663	0.30796087	9.202511	3.1135025	-25259.402	-25285.107	51.410156	0.0	True	0.0
6462	Foxn3	13.460752	0.0	-0.2877467	1.0768045	13.456192	0.3581496	-0.30165124	1.2476876	1487.8605	1376.0144	223.69214	0.0	True	0.0
3016	Pdzrn3	316.40088	0.0	-0.91092336	1.3437433	298.1656	0.4707318	-1.4657555	1.4617195	1378.4268	1317.0532	122.74707	0.0	True	0.0
3020	Itpr1	242.62375	0.0	-1.7141683	0.5460796	197.62961	0.1956183	-1.8977584	0.9554492	872.8867	855.00073	35.771973	0.0	True	0.0
3021	Bhlhe40	2.9795074	0.0	4.754726	1.0076431	2.988111	0.7130605	2.879827	3.4671617	-4451.7896	-4799.2495	694.9199	0.0	True	0.0
3030	Camk1	18.711239	0.0	0.40362275	1.1847327	18.36641	0.36411816	0.33303142	1.1845051	1666.0244	1576.7825	178.48389	0.0	True	0.0
3036	Creld1	225.90607	0.0	-1.5340211	0.7776258	80.44983	0.25335598	-1.6049173	1.0596712	992.68787	964.5513	56.273193	0.0	True	0.0
6453	Sptlc2	233.38426	0.0	-0.81528324	0.810721	461.56577	0.2268581	-0.39363834	0.8554165	1407.9897	1390.5419	34.895752	0.0	True	0.0
6455	Slirp	475.24966	0.0	1.3677274	1.2875346	865.844	0.40059528	0.9636579	1.3403059	1042.4868	972.3863	140.20105	0.0	True	0.0
6457	Sel1l	192.64444	0.0	-1.0979635	0.616683	989.53143	0.18909219	-1.0292913	0.8157206	1213.6316	1197.9299	31.40332	0.0	True	0.0
6460	Zc3h14	340.3492	0.0	0.43091348	0.7049974	1035.3994	0.3340117	-0.065669976	0.82913524	1781.3099	1763.9996	34.620605	0.0	True	0.0
3014	Gxylt2	9.730653	0.0	-0.9403247	1.4782704	9.808252	0.3751774	-2.1586297	1.8492987	1370.4392	1270.3058	200.26685	0.0	True	0.0
6464	Psmc1	85.991745	0.0	0.83760315	0.60598904	68.14041	0.2983034	0.70638895	0.8566256	1724.1003	1698.1063	51.988037	0.0	True	0.0
6465	Nrde2	2.8077784	0.0	-2.0847814	1.1738247	2.8482928	0.26079968	-2.2749841	1.3068291	794.0593	755.38354	77.35156	0.0	True	0.0
6466	Calm1	2.7803774	0.0	13.625225	3.440953	2.7489536	0.49618003	16.498392	3.8292556	-42612.45	-42683.598	142.29688	0.0	True	0.0
6472	Lgmn	1.5656822	0.0	3.516308	1.4844108	1.5231584	0.465443	3.0274458	1.7379702	-2280.4468	-2335.0603	109.22705	0.0	True	0.0
1897	Nfia	2.734094	0.0	1.0260459	0.9624478	2.7405562	0.36609226	1.2604194	1.5056659	1285.2545	1164.3552	241.79858	0.0	True	0.0
1899	Usp1	56.539406	0.0	0.04888226	1.1406236	90.50106	0.18763474	-0.23046172	1.1986071	1680.1084	1663.1105	33.99585	0.0	True	0.0
1904	Raver2	148.8447	0.0	-2.2699656	0.48714024	44.809875	0.3320789	-3.2410862	1.5267574	549.00085	489.95483	118.09204	0.0	True	0.0
1905	Jak1	5.375418	0.0	1.7433093	0.8386662	5.451834	0.43566167	1.8117818	1.3656063	1111.8589	978.4706	266.7766	0.0	True	0.0
6448	Irf2bpl	3.9874225	0.0	1.2868763	0.8557629	3.9728749	0.56419456	0.5610228	1.802122	1119.114	915.26086	407.7063	0.0	True	0.0
1874	Lurap1l	271.01425	0.0	-1.6371503	0.8970503	142.38902	0.4143264	-1.4790118	1.3400992	1040.3846	989.3702	102.02893	0.0	True	0.0
1877	Ttc39b	289.40198	0.0	-0.7106146	0.98842525	183.73462	0.31112105	-0.51732826	0.980804	1461.0396	1405.0908	111.89746	0.0	True	0.0
1879	Psip1	9.403412	0.0	3.0651424	1.1614642	6.7897873	0.41800824	1.8937092	1.4174235	-2065.9587	-2131.2913	130.66504	0.0	True	0.0
1883	Plin2	1.6360152	0.0	1.4064723	1.1624572	1.6596745	0.4763221	2.1546142	1.718928	671.30884	574.6328	193.35205	0.0	True	0.0
1884	Rps6	60.6243	0.0	30.47329	10.133902	62.568768	0.57459134	21.537361	10.779464	-144043.03	-144246.58	407.09375	0.0	True	0.0
1888	Mtap	29.942408	0.0	0.4549924	1.8004115	30.957773	0.46552128	-0.38938898	1.829411	1056.7617	939.91235	233.69873	0.0	True	0.0
1889	Cdkn2a	11.2674	0.0	31.31865	12.497421	14.545688	0.6972378	15.784362	13.322702	-157179.28	-157388.33	418.09375	0.0	True	0.0
1893	Ift74	229.8084	0.0	-0.5796472	0.7860078	673.5092	0.19928518	-0.88348836	0.8432766	1548.7096	1530.802	35.815186	0.0	True	0.0
6444	Batf	3.3656955	0.0	-1.4770585	2.3364925	3.1585367	0.4247122	-1.9878426	2.3988297	1020.71216	897.7607	245.90295	0.0	True	0.0
3106	Ltbr	256.12674	0.0	0.16454816	0.91724706	562.529	0.3488233	0.0945232	0.9183368	1725.2924	1653.7229	143.13892	0.0	True	0.0
6452	Ahsa1	398.10406	0.0	0.4801293	0.83369887	211.83968	0.28829542	0.20519835	0.88420725	1743.1849	1715.497	55.375977	0.0	True	0.0
2997	Mrps25	539.9568	0.0	-0.38338906	0.8046687	549.2277	0.29657134	-0.8538224	0.84324574	1630.4902	1579.7756	101.4292	0.0	True	0.0
3004	Eogt	12.950277	0.0	-1.4835589	1.501526	13.128697	0.39018908	-1.3568245	1.6024342	1095.1918	990.4211	209.54138	0.0	True	0.0
3005	Tmf1	8.613527	0.0	0.77636987	0.9184039	8.764461	0.2508466	0.70239574	0.96564406	1678.3472	1646.5251	63.644043	0.0	True	0.0
3008	Frmd4b	156.14262	0.0	-2.0047972	0.7892664	118.79338	0.2802089	-1.8183967	1.3570204	739.1257	705.91394	66.42346	0.0	True	0.0
3009	Mitf	99.28281	0.0	-1.8880084	0.7708898	113.0054	0.34717524	-2.635364	1.6072044	754.93677	716.78827	76.297	0.0	True	0.0
3010	Foxp1	4.329115	0.0	2.778069	0.8861477	4.2931943	0.45064282	2.4737034	1.5580617	-500.89215	-523.18066	44.577026	0.0	True	0.0
3011	Eif4e3	233.9339	0.0	-1.1216562	1.2464067	105.92812	0.3068124	-1.4397424	1.3611767	1260.4922	1209.1832	102.61792	0.0	True	0.0
5520	Tmem107	299.7379	0.0	-1.3683689	0.809803	289.97952	0.3354891	-2.1324322	1.0152453	1169.3938	1127.1428	84.50195	0.0	True	0.0
1787	B4galt1	7.835763	0.0	-0.5701428	1.3209159	8.043787	0.23617566	-0.16290598	1.3042073	1481.3242	1450.265	62.11841	0.0	True	0.0
1788	Bag1	1096.6332	0.0	2.9107158	0.8760114	236.92336	0.2804561	3.1046176	1.1222183	-660.7271	-692.1692	62.884155	0.0	True	0.0
1796	Enho	2.013038	0.0	-2.3566723	1.6779741	2.0538166	0.36904716	-3.5131462	2.2822747	636.32477	549.7941	173.06128	0.0	True	0.0
6505	Rcor1	310.43903	0.0	-1.1390532	0.7651202	133.29883	0.19338866	-1.2450768	0.8710601	1223.6464	1204.8885	37.515625	0.0	True	0.0
6507	Cdc42bpb	302.8762	0.0	-1.3844362	0.565917	1096.6332	0.19098188	-1.4396495	0.82624334	1052.6145	1036.6165	31.996094	0.0	True	0.0
6508	Tnfaip2	1.9414307	0.0	1.6604482	1.0770534	1.923963	0.5705096	-0.012117653	2.117985	446.03647	329.29068	233.49158	0.0	True	0.0
6509	Eif5	9.285271	0.0	4.5918636	1.1248829	9.283869	0.35803187	4.8112516	1.6629249	-4160.3706	-4264.872	209.00293	0.0	True	0.0
5515	Rpl26	164.35141	0.0	30.219494	8.692108	129.43875	0.5872222	21.02576	9.640634	-137596.4	-137804.81	416.8125	0.0	True	0.0
5516	Rangrf	78.7954	0.0	-1.4136008	1.4310416	54.66888	0.27820265	-1.984524	1.4741615	1305.0625	1259.5286	91.06787	0.0	True	0.0
1785	Dnaja1	3.943943	0.0	6.2033453	1.4938208	3.9584332	0.41180024	6.300639	1.7730398	-8304.965	-8365.617	121.30469	0.0	True	0.0
5525	Chd3os	2.030405	0.0	-1.690166	1.197371	2.08232	0.20724685	-1.8487755	1.3502605	942.91187	920.7555	44.312744	0.0	True	0.0
5527	Naa38	629.75244	0.0	0.91071266	1.3871442	818.34924	0.348259	0.45348203	1.3294231	1254.7566	1151.6869	206.1394	0.0	True	0.0
5528	Kdm6b	1.4152929	0.0	0.91358745	1.1107293	1.5045276	0.33143544	1.1746162	1.6275249	1184.7794	1155.7008	58.157227	0.0	True	0.0
5530	Trp53	15.419316	0.0	0.72499907	1.001596	14.563801	0.20467581	0.33582932	1.0033792	1602.8517	1571.7117	62.28003	0.0	True	0.0
5539	Zbtb4	123.68719	0.0	-1.887132	0.6021061	62.98113	0.20743598	-2.170273	1.119679	769.8677	752.5609	34.613525	0.0	True	0.0
5544	Kctd11	1.0365307	0.0	-0.95907706	1.6493206	1.1196632	0.54181594	-1.9288495	2.8637438	802.416	778.1449	48.542236	0.0	True	0.0
3113	Tspan9	127.02231	0.0	-0.7181412	0.9631815	90.21312	0.24958305	-0.7485907	1.0865169	1447.0486	1410.8514	72.39429	0.0	True	0.0
3119	Fkbp4	30.64737	0.0	3.7004385	1.9182985	28.488382	0.4038931	2.4500072	1.759238	-3773.0693	-3899.052	251.96533	0.0	True	0.0
6553	Nipbl	326.17923	0.0	0.7229647	0.7446906	96.09686	0.31296223	0.5562436	0.86839443	1744.6757	1680.6019	128.14746	0.0	True	0.0
1757	Wwp1	80.291405	0.0	-0.88879675	1.0602256	40.22708	0.34318903	-0.8861314	1.2016138	1321.5002	1241.7642	159.47217	0.0	True	0.0
1763	Ndufaf4	96.19984	0.0	-0.42091745	1.0919569	126.08496	0.21629924	-0.6320837	1.1247495	1609.1908	1583.1747	52.032227	0.0	True	0.0
1764	Ufl1	386.53427	0.0	-1.459854	0.5692178	167.05566	0.24061686	-1.6067235	0.87516934	1015.8047	988.5791	54.45117	0.0	True	0.0
6537	Sepp1	1.3064251	0.0	1.2044445	0.97164	1.2984242	0.23039049	1.3989038	1.7434074	1024.5583	998.4971	52.12256	0.0	True	0.0
6538	Ghr	196.28998	0.0	-0.49313548	1.1517608	134.45517	0.20930332	-0.48088607	1.167916	1539.2194	1510.1624	58.114014	0.0	True	0.0
6541	Rpl37	50.281986	0.0	27.863314	7.684297	46.835693	0.57011664	20.251595	8.722098	-124379.41	-124465.445	172.07812	0.0	True	0.0
6545	Dab2	53.708767	0.0	-1.1699257	0.8108015	46.92122	0.2642201	-1.8708693	1.1088517	1235.2249	1205.2609	59.92798	0.0	True	0.0
6548	Osmr	117.515205	0.0	-1.2883015	1.2264076	35.758274	0.31581178	-1.3688197	1.4114048	1165.8281	1117.5592	96.53784	0.0	True	0.0
6549	Lifr	110.378265	0.0	-1.8020105	0.5401045	164.85767	0.41150284	-2.9597945	1.7316464	679.9745	577.7334	204.48218	0.0	True	0.0
3120	Gabarapl1	12.048581	0.0	1.3809791	0.6317727	12.319834	0.27153236	0.7992427	1.1007935	1428.1606	1404.46	47.401367	0.0	True	0.0
6561	Npr3	7.772823	0.0	-1.4650459	0.44670573	7.713464	0.3318554	-2.9486232	1.9743284	744.30597	659.81085	168.99023	0.0	True	0.0
6562	Sub1	10.927062	0.0	4.013679	1.0909373	11.254014	0.30562085	4.446258	1.2490045	-2845.3394	-2893.432	96.18506	0.0	True	0.0
6563	Zfr	243.66545	0.0	0.62996536	0.68158066	1096.6332	0.21152487	0.585582	0.79448515	1771.5898	1738.6945	65.79077	0.0	True	0.0
6564	Mtmr12	121.60168	0.0	-2.3420298	0.3466685	120.919334	0.2412354	-2.7569177	1.0481275	569.11115	546.694	44.83435	0.0	True	0.0
6565	Golph3	183.04666	0.0	-0.47473437	0.9485683	137.6024	0.24360228	-0.28115755	1.0021356	1546.7827	1524.1123	45.34082	0.0	True	0.0
6566	Pdzd2	4.674497	0.0	-1.0306998	0.6358247	3.907218	0.44948533	-3.079878	2.220726	840.6375	691.08246	299.1101	0.0	True	0.0
1772	Pnrc1	2.8995328	0.0	7.722861	1.9975401	2.8692214	0.5768334	7.350784	2.5858476	-10656.508	-10858.98	404.9453	0.0	True	0.0
1781	Topors	3.5481777	0.0	1.0363524	0.89357	3.5838313	0.42277557	0.64330906	1.1856277	1410.3726	1317.7925	185.16016	0.0	True	0.0
3091	Tpi1	4.993977	0.0	10.252316	2.1412199	4.9920497	0.5398231	7.598445	3.50449	-33731.86	-33860.69	257.66406	0.0	True	0.0
1830	Nr4a3	4.7927375	0.0	-0.37995413	2.2874017	4.779079	0.376133	-0.49511355	2.3002145	1271.3027	1195.0718	152.46191	0.0	True	0.0
5571	6330403K07Rik	4.28173	0.0	-0.6464382	0.6505218	4.18886	0.31631535	-2.053927	1.972748	1099.8164	1026.1748	147.2832	0.0	True	0.0
5575	Smtnl2	8.151149	0.0	-1.616323	1.5611084	8.123235	0.27895305	-1.8543439	1.7645128	1020.7853	960.9996	119.57141	0.0	True	0.0
5576	Mybbp1a	240.17677	0.0	0.3198522	0.84828633	413.95346	0.2682811	-0.031200256	0.9308967	1755.0198	1732.7701	44.499268	0.0	True	0.0
3084	Lpcat3	212.31801	0.0	-0.65786934	1.2191843	243.57507	0.30831409	0.0037664566	1.1328866	1481.5514	1421.6227	119.85742	0.0	True	0.0
3085	Emg1	377.2482	0.0	4.46632	1.4079438	258.92145	0.38949758	3.1324267	1.6626434	-4952.407	-4989.694	74.57324	0.0	True	0.0
3086	Phb2	14.217631	0.0	7.994136	2.1650727	14.437113	0.53040576	5.2319636	2.5757563	-19582.584	-19652.076	138.98438	0.0	True	0.0
3087	Ptpn6	259.41962	0.0	-1.9713523	0.52041787	183.78615	0.29465118	-2.2377143	1.16908	724.68066	674.83185	99.69763	0.0	True	0.0
3088	Grcc10	59.39635	0.0	2.5092635	0.67857	10.258994	0.36353266	1.6392875	1.392307	-105.14807	-152.78217	95.26819	0.0	True	0.0
1828	Tgfbr1	56.919983	0.0	-1.7410858	1.0116483	26.336048	0.26411223	-1.6261433	1.4078218	904.3944	867.4773	73.83423	0.0	True	0.0
3094	P3h3	163.99937	0.0	0.08434276	1.0759339	505.87796	0.3135281	-0.2808065	1.1814502	1698.9766	1672.6708	52.611572	0.0	True	0.0
3096	Ptms	6.4162116	0.0	3.9771104	0.97969794	6.3749895	0.3715979	2.8615253	1.7471201	-2444.3735	-2478.7085	68.66992	0.0	True	0.0
3099	Ing4	343.16785	0.0	-0.9101282	1.0024834	268.8425	0.29619363	-0.8765906	1.0021062	1362.8699	1308.4696	108.80054	0.0	True	0.0
3100	Chd4	6.3251886	0.0	2.7808228	0.797457	6.293982	0.35175073	2.6716728	1.0600111	-220.43774	-275.1372	109.398926	0.0	True	0.0
3101	Nop2	15.429937	0.0	0.03964819	0.6559742	15.369345	0.26780862	-0.44562507	0.9084514	1684.4099	1646.9939	74.83203	0.0	True	0.0
3102	Iffo1	178.3224	0.0	-1.1884133	0.9341547	248.34447	0.30933014	-1.5050327	1.072079	1205.6595	1148.2018	114.91553	0.0	True	0.0
3103	Gapdh	4.9248185	0.0	28.112892	7.473718	4.9712663	0.6371071	19.201002	8.2929735	-151810.48	-152034.5	448.03125	0.0	True	0.0
3104	Mrpl51	285.39465	0.0	1.355712	0.93944407	484.2711	0.20878726	0.97991014	1.0259162	1290.4006	1272.7161	35.36914	0.0	True	0.0
6519	Adssl1	5.1251864	0.0	-2.6166463	1.4000475	5.0268836	0.4285531	-1.1823277	2.0630064	639.7872	617.42114	44.732056	0.0	True	0.0
3122	Ybx3	379.77884	0.0	1.1033145	1.0246879	678.87354	0.36040655	0.32093078	1.2217209	1461.8427	1444.6113	34.462646	0.0	True	0.0
3125	Lrp6	166.88966	0.0	-0.28851888	1.0152593	127.118225	0.2744204	-0.41675046	1.074026	1595.9164	1550.384	91.0647	0.0	True	0.0
3128	Gpr19	107.962265	0.0	-1.9904805	0.722565	84.210976	0.21613312	-2.3825314	1.1745576	779.78577	760.2256	39.12036	0.0	True	0.0
3130	Lockd	7.649907	0.0	-1.2858657	2.0657995	7.135298	0.28061652	-2.1655345	2.1306412	1292.1631	1236.612	111.10205	0.0	True	0.0
3131	Apold1	0.7113834	0.0	-2.1536255	1.8840822	0.655053	0.27293125	-2.8843153	2.3265212	587.9674	548.70544	78.523926	0.0	True	0.0
6510	Mark3	95.09435	0.0	0.67000836	0.7892064	47.57538	0.49084342	0.2819446	1.0021783	1677.2561	1487.2281	380.0559	0.0	True	0.0
6511	Ckb	2.323726	0.0	0.52110547	3.6964092	2.2564538	0.64152426	1.3249283	2.5315413	72.62366	-307.28003	759.8074	0.0	True	0.0
6515	Klc1	202.05885	0.0	-0.70685834	0.54873544	740.9072	0.22211975	-0.800213	0.70970434	1424.7814	1407.165	35.232666	0.0	True	0.0
6516	Zfyve21	29.78448	0.0	-0.39767355	0.7313944	28.84435	0.22376426	-0.3196764	0.92440337	1552.027	1526.5215	51.010986	0.0	True	0.0
6719	Adsl	114.26276	0.0	-0.2908347	0.94625753	95.153366	0.1985147	-0.61255574	0.9816883	1658.523	1629.8527	57.340576	0.0	True	0.0
6527	Brf1	383.29187	0.0	-1.4176676	0.55593973	417.21146	0.29089493	-1.4025823	0.8228489	1031.0022	990.9983	80.00781	0.0	True	0.0
6529	Crip2	2.6474178	0.0	3.3004394	1.0605104	2.5685356	0.47865397	3.608678	2.154419	-1494.3748	-1608.0906	227.43164	0.0	True	0.0
1804	Stoml2	543.06696	0.0	1.0251114	0.6815478	324.44095	0.33486325	0.5131798	0.8198528	1638.5417	1608.3691	60.345215	0.0	True	0.0
1805	Fam214b	125.69562	0.0	-2.1955106	0.3488251	235.17805	0.22022687	-2.2439017	1.1925151	600.89594	584.92236	31.947144	0.0	True	0.0
1808	Tpm2	3.8874521	0.0	1.7224156	3.4023871	4.2026806	0.63494366	-0.36918148	2.3927536	-2645.613	-2959.9448	628.6636	0.0	True	0.0
1817	Tomm5	34.98427	0.0	2.0201309	1.5744159	34.628147	0.3948913	1.293722	1.60663	-206.0252	-313.27716	214.5039	0.0	True	0.0
1821	Slc25a51	876.55634	0.0	0.119913146	0.653976	828.4554	0.28877985	0.4082373	0.7030757	1741.8965	1695.2258	93.34131	0.0	True	0.0
1826	Anp32b	3.9449136	0.0	7.0339227	1.5798609	4.094348	0.5981867	3.7742677	2.8951714	-20456.146	-20539.107	165.92188	0.0	True	0.0
6919	Ydjc	172.76886	0.0	-2.2892945	0.83197737	113.9198	0.33593956	-3.3357856	1.3710918	722.0226	683.3908	77.26355	0.0	True	0.0
3443	Vimp	19.172407	0.0	1.2490085	1.5601332	19.375105	0.45703825	1.6473403	1.4981769	1348.6587	1229.2805	238.75635	0.0	True	0.0
3447	Mef2a	7.3964467	0.0	0.22069608	0.91719013	7.486628	0.36447895	0.38835356	1.1390139	1625.6228	1540.4327	170.38013	0.0	True	0.0
3456	Akap13	103.12634	0.0	-0.7551662	1.1657994	41.292927	0.28402588	-0.77522326	1.2173326	1395.0706	1329.5563	131.02856	0.0	True	0.0
3461	Isg20	6.6107154	0.0	-2.0204256	0.93761694	7.196409	0.20366003	-2.6258125	1.3616604	815.90094	797.9529	35.89612	0.0	True	0.0
3462	Mfge8	2.62365	0.0	4.170176	1.5189348	2.5651927	0.6431422	3.4219086	1.749278	-3518.052	-3745.3223	454.54053	0.0	True	0.0
5229	Crtap	157.84192	0.0	-0.2943262	0.8073475	191.63918	0.19239022	-0.70362586	0.9191222	1638.1235	1617.8563	40.534424	0.0	True	0.0
5235	Cmtm7	361.02545	0.0	-0.33909282	0.7347514	174.87619	0.22043245	-0.6169331	0.73786086	1634.1165	1610.9502	46.33252	0.0	True	0.0
5236	Rps27rt	18.07385	0.0	18.947765	3.705417	15.90304	0.4834442	15.65851	4.4215713	-66379.72	-66451.22	143.0	0.0	True	0.0
5239	Rbms3	404.36035	0.0	-1.0905182	1.1237493	199.7465	0.35029623	-1.1927454	1.1412737	1271.4755	1201.7476	139.45581	0.0	True	0.0
3442	Snrpa1	318.2763	0.0	1.5468342	1.3487147	254.65662	0.31969327	0.78727853	1.4207135	804.3329	753.65955	101.34668	0.0	True	0.0
6920	Ube2l3	14.170967	0.0	2.447082	0.89382046	15.110466	0.28292257	2.2594352	1.1611073	-397.87625	-440.64212	85.53174	0.0	True	0.0
6857	Hnrnpa1	42.873394	0.0	3.7558637	1.9852618	42.534874	0.34638986	2.7723675	2.1690376	-3606.0134	-3621.5247	31.02246	0.0	True	0.0
6864	Trap1	252.86096	0.0	-1.0178953	0.8113893	1081.0646	0.20750967	-1.145682	0.90210396	1350.1453	1334.1392	32.012207	0.0	True	0.0
6865	Crebbp	970.7504	0.0	-0.14792992	0.678236	190.62454	0.23533927	-0.19718929	0.7557932	1671.9194	1641.5127	60.813477	0.0	True	0.0
6866	Tfap4	216.58356	0.0	-1.001834	0.93848217	1096.6332	0.2520482	-1.4330393	1.0530206	1373.3224	1342.737	61.170654	0.0	True	0.0
6869	Vasn	91.554886	0.0	-0.7625847	1.5597415	68.63576	0.27443615	-0.8712067	1.6813511	1424.4495	1408.4661	31.966797	0.0	True	0.0
6880	Ubn1	471.27454	0.0	-0.367533	0.9882666	182.93106	0.26928195	-0.40944272	0.92345273	1573.3762	1523.6631	99.42627	0.0	True	0.0
1386	Spry1	3.0370564	0.0	-0.5805229	1.3483671	2.9029725	0.20443575	-0.92957443	1.5818337	1326.5281	1302.9103	47.235596	0.0	True	0.0
6898	Rsl1d1	21.394083	0.0	2.1808417	1.6167645	19.904058	0.41788688	1.551959	1.5447944	-343.0553	-444.65134	203.19208	0.0	True	0.0
1363	Pik3ca	606.4347	0.0	-0.79786676	0.6905074	180.97908	0.2320004	-0.7138587	0.7650201	1386.0511	1357.1252	57.851807	0.0	True	0.0
1366	Gnb4	160.11281	0.0	-0.5296495	0.9813272	74.38733	0.3459238	-0.60935533	1.0064912	1525.928	1454.3048	143.24634	0.0	True	0.0
1377	Anxa5	3.6483097	0.0	3.042421	1.1532185	3.6221745	0.2208183	3.066455	1.167725	-2121.922	-2140.044	36.243652	0.0	True	0.0
1383	Fgf2	18.878826	0.0	-1.3981093	0.4290579	17.639212	0.41195112	-2.5218906	1.9629453	816.00464	750.60583	130.7976	0.0	True	0.0
6889	Rpl39l	473.87836	0.0	-0.78236985	1.5226631	207.06369	0.43036392	-1.9684496	1.7500083	1508.3999	1425.3457	166.1084	0.0	True	0.0
6890	Emp2	34.01135	0.0	-0.5687788	1.636402	32.474335	0.5095289	1.1160902	1.7758799	1409.5054	1290.4502	238.11035	0.0	True	0.0
6891	Nubp1	655.7351	0.0	-0.792242	0.74278426	226.29106	0.2376512	-0.88727635	0.85181224	1451.5491	1435.4585	32.181152	0.0	True	0.0
6893	Socs1	1.3084798	0.0	-0.29467177	1.0811491	1.354509	0.24582592	-0.8594124	1.472783	1217.0396	1177.8076	78.46387	0.0	True	0.0
6894	Litaf	7.3431907	0.0	3.0063107	0.83787745	7.349507	0.6297048	1.946815	2.0745716	-450.49567	-641.41156	381.8318	0.0	True	0.0
1388	Hspa4l	10.498701	0.0	-1.4457319	1.3434439	10.354828	0.43678004	-1.5752879	1.6864156	1220.4851	1138.6885	163.59326	0.0	True	0.0
6899	Gspt1	17.871052	0.0	0.64141464	1.236211	16.732334	0.3697088	0.09555283	1.2198727	1454.1138	1399.007	110.21362	0.0	True	0.0
5273	Pik3ip1	5.597119	0.0	-0.83002067	1.0503368	5.5999937	0.2059055	-1.0781233	1.2389423	1332.5378	1316.6553	31.765137	0.0	True	0.0
5276	Selm	11.093678	0.0	0.26998085	1.5823861	11.333676	0.43243966	-0.16241978	1.8673767	1502.6401	1455.9652	93.34985	0.0	True	0.0
5280	Slc35e4	101.669556	0.0	-0.79249144	0.86152804	97.98595	0.19482566	-1.0199653	0.9715313	1451.6658	1434.9048	33.521973	0.0	True	0.0
5281	Tcn2	160.96628	0.0	-1.4416841	1.7004703	121.807	0.52577084	-0.5875335	1.938268	1150.8522	1059.9468	181.81079	0.0	True	0.0
5283	Rnf215	180.16093	0.0	-1.7580903	0.44044414	254.68733	0.22981687	-1.8206058	0.86930114	839.13055	821.8584	34.54431	0.0	True	0.0
3435	Snrpn	1096.6332	0.0	-2.2589285	0.5312689	73.85372	0.36686566	-2.5728521	1.316303	647.60913	619.7614	55.695435	0.0	True	0.0
3436	Klf13	5.1819973	0.0	3.9717412	1.0693187	5.401711	0.4986727	2.9723117	2.0067208	-2138.1165	-2238.6875	201.14209	0.0	True	0.0
6829	Csrnp2	140.21825	0.0	-1.8243345	0.5623164	249.11076	0.2019051	-2.1341574	1.0495673	813.3428	796.2568	34.171997	0.0	True	0.0
3410	Grwd1	47.827152	0.0	-0.7739414	0.98741186	45.846146	0.24357584	-1.2911589	1.129911	1483.4282	1448.2826	70.29126	0.0	True	0.0
3411	Kdelr1	924.7867	0.0	1.5831016	0.6488885	279.22946	0.18499969	1.5392276	0.7323519	1362.1628	1342.377	39.571777	0.0	True	0.0
3412	Emp3	4.3308234	0.0	3.3042803	0.8844748	4.08021	0.5678406	0.8881212	1.945776	-3633.5999	-3681.9995	96.79932	0.0	True	0.0
