ID	gene	h0_r	h0_lambda	h0_mu	h0_sigma	h1_r	h1_lambda	h1_mu	h1_sigma	h0	h1	lr	p	signif	q
74	74	1.4146676	0.0	3.2579875	0.42001927	1.4527591	0.010883319	3.2533119	0.7092783	-217.49907	-217.67256	0.34698486	0.5558249	False	0.8299916537839974
213	213	1.4069488	0.0	2.2702413	0.4771914	1.5313368	0.014479622	2.256209	0.7210168	0.8791046	0.7058487	0.34651184	0.5560944	False	0.8299916537839974
441	441	1.7243521	0.0	3.6658628	0.93638325	1.7314452	0.005044435	3.6660824	0.91676325	-322.8013	-322.96976	0.33691406	0.561616	False	0.8333634021374167
112	112	3.376866	0.0	3.9403527	1.0732932	3.6099641	0.020191215	3.9332302	1.1056356	-352.23593	-352.40433	0.336792	0.56168693	False	0.8333634021374167
302	302	2.5095673	0.0	2.2457304	0.86213017	2.40048	0.001732241	2.2461133	0.85401535	16.325266	16.168713	0.31310654	0.57578015	False	0.850549050137005
409	409	2.3763318	0.0	4.737746	0.9999516	2.474004	0.010262623	4.736037	1.0950166	-610.3939	-610.54974	0.3116455	0.57667226	False	0.850549050137005
398	398	1.6955446	0.0	3.1055098	0.39501023	1.7700592	0.0092032235	3.1010277	0.67807686	-159.33136	-159.48349	0.30426025	0.58122396	False	0.8523457211133671
351	351	3.5590672	0.0	3.1703572	0.8996176	3.429375	0.0037176835	3.1711996	0.85485137	-147.57603	-147.7281	0.30413818	0.5812998	False	0.8523457211133671
246	246	1.4177032	0.0	2.349209	0.5597878	1.473428	0.0063980105	2.3452091	0.62538856	-13.120583	-13.268974	0.29678345	0.585906	False	0.85658776132684
384	384	3.1855075	0.0	3.1227398	0.81849766	3.389824	0.015028011	3.1180222	0.8922858	-135.49039	-135.636	0.29122925	0.5894339	False	0.85923310271505
485	485	1.6931024	0.0	2.5659573	0.8153108	1.8469431	0.02801203	2.5429296	1.0227169	-60.317608	-60.457577	0.27993774	0.59674203	False	0.8648435274759929
111	111	1.3416715	0.0	2.9547238	0.34070352	1.3973508	0.0038227711	2.9536033	0.5377045	-142.56062	-142.7013	0.28134155	0.5958233	False	0.8648435274759929
307	307	2.6774426	0.0	2.2752836	0.82293224	2.754289	0.0032439232	2.277325	0.80935705	21.100037	20.966396	0.26728058	0.60516185	False	0.8745113376937161
340	340	2.0009449	0.0	2.5512042	0.70021796	2.0492425	0.0046984632	2.5466406	0.7948297	-38.098022	-38.23014	0.26423645	0.60722446	False	0.8745237886051735
51	51	1.824926	0.0	2.8874593	0.6169213	1.972677	0.013375981	2.8702111	0.87741005	-110.36018	-110.49069	0.26101685	0.60942245	False	0.8745237886051735
268	268	1.8725108	0.0	2.8700511	1.0705272	2.012735	0.009655578	2.869826	0.8866339	-110.81711	-110.94689	0.25956726	0.6104176	False	0.8745237886051735
229	229	3.3018057	0.0	3.4718208	0.6736188	3.4428906	0.004066772	3.4703765	0.64986026	-206.12686	-206.2534	0.25308228	0.6149131	False	0.8759445953912546
37	37	1.7750387	0.0	2.8940647	0.70586234	2.0121298	0.015148041	2.8728766	0.92534184	-110.372284	-110.49891	0.25325012	0.6147957	False	0.8759445953912546
8	8	4.429216	0.0	3.2694168	0.86373115	5.338333	0.01755566	3.2631576	0.92804503	-151.44157	-151.55469	0.2262268	0.6343359	False	0.8785815450293206
247	247	1.6153032	0.0	3.7371607	0.6567732	1.693427	0.004890385	3.7341576	0.6847372	-334.5507	-334.66583	0.23028564	0.63131213	False	0.8785815450293206
4	4	3.9044797	0.0	3.980322	0.66837263	4.4544125	0.010769159	3.9735963	0.8879816	-331.748	-331.8613	0.22662354	0.6340389	False	0.8785815450293206
471	471	2.2776647	0.0	2.6386738	1.0286561	2.378424	0.0060688355	2.6487608	0.84640306	-52.966946	-53.081886	0.22988129	0.6316118	False	0.8785815450293206
360	360	1.468357	0.0	2.790127	0.62807	1.4779688	0.002669604	2.7900524	0.64853406	-108.96191	-109.08053	0.23724365	0.626204	False	0.8785815450293206
366	366	3.0913239	0.0	3.1190193	0.6272969	3.227372	0.006817647	3.114904	0.7060178	-129.3555	-129.47205	0.23309326	0.6292396	False	0.8785815450293206
35	35	2.5014536	0.0	3.656313	0.6323477	2.6541305	0.00569183	3.654406	0.7732015	-272.20795	-272.32703	0.23815918	0.6255388	False	0.8785815450293206
176	176	148.41316	0.0	2.6134088	1.8702776	148.41316	0.00043702082	2.5862355	2.0324028	-62.12014	-62.23422	0.22815704	0.6328938	False	0.8785815450293206
239	239	2.072602	0.0	2.8507304	0.53513944	2.2430081	0.0155903725	2.8433175	0.76735437	-89.26251	-89.38602	0.24700928	0.6191889	False	0.8785815450293206
199	199	1.8093235	0.0	2.676165	0.7491897	1.8180965	0.0104337465	2.6708355	0.82140684	-75.20409	-75.31973	0.23129272	0.630567	False	0.8785815450293206
41	41	2.0876312	0.0	2.9406223	0.5246669	2.1562088	0.0036204727	2.939109	0.53696096	-104.46597	-104.57388	0.21582031	0.64224327	False	0.8870763344000716
32	32	1.834798	0.0	3.1160486	0.5733583	1.8915294	0.009884997	3.1071925	0.8057714	-163.8671	-163.97243	0.21066284	0.64624846	False	0.8881959941360977
459	459	3.469688	0.0	4.9474816	0.6804628	3.750099	0.009238649	4.947712	0.9017178	-628.68787	-628.79297	0.21020508	0.6466067	False	0.8881959941360977
343	343	2.144014	0.0	2.834786	0.5469558	2.3953266	0.01236233	2.8267365	0.7829501	-81.94612	-82.04969	0.20713806	0.64901984	False	0.8890682703828159
341	341	1.9644991	0.0	2.3986907	0.86908567	1.8803502	0.0066169626	2.397111	0.9004634	-25.159447	-25.260487	0.20207977	0.6530473	False	0.8921411519493562
310	310	2.4173281	0.0	2.936669	0.3647726	2.56994	0.0042547383	2.9325798	0.6019331	-93.66547	-93.75945	0.18797302	0.6646091	False	0.900554301615976
280	280	1.9780481	0.0	2.7715762	0.38874888	2.056668	0.007102445	2.7662964	0.59985274	-72.46358	-72.55776	0.18836975	0.66427696	False	0.900554301615976
157	157	3.1928766	0.0	3.686665	0.77333957	3.2307684	0.0048180334	3.6882448	0.7290039	-267.13657	-267.23236	0.19158936	0.66159713	False	0.900554301615976
106	106	2.558892	0.0	3.5433812	0.42675573	2.6527562	0.004243559	3.541922	0.6101978	-236.95828	-237.0503	0.184021	0.6679402	False	0.9026218910475035
160	160	1.609232	0.0	2.7566338	0.38531387	1.6116278	0.003113164	2.7571602	0.37655947	-81.73822	-81.82744	0.17843628	0.67272055	False	0.9047261649562467
304	304	1.2909482	0.0	2.4157164	0.39951998	1.3246891	0.004885506	2.4100366	0.57480353	-33.3956	-33.48459	0.17797852	0.67311627	False	0.9047261649562467
119	119	2.859548	0.0	3.707945	0.81598336	2.991955	0.008059273	3.707169	0.87455356	-284.8507	-284.93494	0.16845703	0.6814867	False	0.9056290306111492
63	63	1.9728978	0.0	2.5203	0.7466228	1.9534925	0.007692479	2.5166893	0.77356344	-37.178307	-37.260773	0.16493225	0.68465555	False	0.9056290306111492
403	403	1.502972	0.0	2.261788	0.42327842	1.5010742	0.0023620417	2.2612147	0.42212838	9.133606	9.048889	0.1694336	0.68061566	False	0.9056290306111492
391	391	2.617767	0.0	2.9056897	0.7521322	3.0411713	0.02135156	2.892497	0.9076891	-89.53848	-89.62175	0.16653442	0.6832103	False	0.9056290306111492
66	66	1.8250574	0.0	2.9833136	0.9499611	1.93619	0.008835483	2.9816651	0.9513184	-141.45544	-141.54243	0.17398071	0.676598	False	0.9056290306111492
190	190	2.4698782	0.0	3.4467466	0.54584414	2.6100101	0.00471856	3.4462059	0.65284866	-214.14572	-214.2313	0.17114258	0.67909837	False	0.9056290306111492
450	450	1.3988848	0.0	2.8784354	0.35626844	1.4438221	0.0027701685	2.8767338	0.4843176	-120.937546	-121.01764	0.16018677	0.68898463	False	0.9089507024961285
46	46	2.3395884	0.0	3.1643836	0.73288363	2.4801931	0.008494362	3.1591735	0.8345366	-158.68275	-158.76147	0.15744019	0.69152427	False	0.9099003515745464
258	258	3.217466	0.0	3.777726	0.95959103	3.520452	0.022675952	3.767599	1.0736923	-301.89648	-301.97052	0.14807129	0.70038545	False	0.9191410122268155
381	381	1.4663845	0.0	2.2165473	0.51532155	1.5488971	0.005439853	2.2088437	0.6626763	12.531509	12.458862	0.14529419	0.7030736	False	0.9202534303615231
322	322	2.0559983	0.0	3.1980853	1.025832	2.0656226	0.0058374614	3.1973166	0.8675074	-185.07788	-185.14859	0.14141846	0.7068749	False	0.9204100351780653
298	298	1.9772781	0.0	3.501457	0.49324077	2.0478323	0.00449198	3.4992247	0.6519233	-246.22556	-246.29645	0.14178467	0.7065133	False	0.9204100351780653
186	186	1.9009787	0.0	2.2707388	1.0533653	1.918105	0.0014813027	2.2927485	0.7726636	2.268084	2.1983147	0.13953876	0.70874	False	0.920441553190157
497	497	1.826309	0.0	2.4072492	0.46303117	1.8929614	0.006061856	2.40094	0.61163294	-6.588562	-6.6502	0.12327576	0.72550845	False	0.9314261339417653
329	329	2.010323	0.0	3.3174486	0.58419013	2.0364664	0.0044534784	3.313382	0.6748164	-202.98189	-203.03937	0.11495972	0.7345667	False	0.9314261339417653
337	337	3.5087352	0.0	2.9280028	0.5605112	3.6519787	0.0036604581	2.92705	0.51765776	-76.95755	-77.02176	0.12841797	0.72007805	False	0.9314261339417653
380	380	2.9871557	0.0	5.16587	1.2447243	3.074	0.0038649563	5.1627207	0.7394822	-710.4723	-710.5347	0.12487793	0.72380304	False	0.9314261339417653
224	224	2.3310883	0.0	4.315002	0.85105056	2.446071	0.005251062	4.3116903	0.79101783	-462.68405	-462.74133	0.11456299	0.7350079	False	0.9314261339417653
203	203	1.8796356	0.0	3.5875432	0.82251	1.9380069	0.0073628733	3.5841823	0.82427055	-282.11298	-282.16925	0.11254883	0.7372608	False	0.9314261339417653
208	208	1.8229256	0.0	3.1384513	0.7625088	1.8133274	0.0027140714	3.1413128	0.5061572	-164.70378	-164.75883	0.11010742	0.7400219	False	0.9314261339417653
424	424	2.2313724	0.0	2.5433612	1.0608183	2.219023	0.00826161	2.5544105	0.86427313	-40.86801	-40.9299	0.1237793	0.7249711	False	0.9314261339417653
125	125	2.5437274	0.0	2.966041	0.6526176	2.7893038	0.006556107	2.9619925	0.7409648	-99.98137	-100.03587	0.10900879	0.7412755	False	0.9314261339417653
91	91	3.0018756	0.0	3.0272963	1.0121896	3.0813265	0.0061649764	3.0389605	0.7618308	-115.61033	-115.66649	0.11231995	0.7375183	False	0.9314261339417653
73	73	2.2001503	0.0	2.9654434	0.98969424	2.2195535	0.0080982065	2.9625454	0.99486566	-136.40578	-136.46022	0.10888672	0.7414152	False	0.9314261339417653
17	17	1.8830925	0.0	2.8837268	0.5551241	1.902949	0.0036384354	2.883134	0.52601415	-102.000496	-102.06056	0.12013245	0.72889084	False	0.9314261339417653
84	84	2.5266755	0.0	2.915116	0.56727564	2.7880821	0.012409372	2.9039135	0.79691064	-92.39363	-92.44914	0.11102295	0.7389825	False	0.9314261339417653
126	126	2.1684535	0.0	3.762513	0.56497484	2.358703	0.0115687335	3.760174	0.79925156	-305.87704	-305.93042	0.10675049	0.74387443	False	0.9321734720005427
60	60	2.0300248	0.0	3.0704541	0.77352047	2.0705645	0.0036753647	3.072429	0.50206214	-136.01985	-136.07214	0.10458374	0.74639684	False	0.9329960495233536
195	195	2.0775516	0.0	2.8224707	0.5629569	2.2467604	0.008543483	2.81457	0.7312744	-82.51794	-82.56869	0.101501465	0.75003517	False	0.9352059435666052
395	395	2.9276793	0.0	2.4938786	0.8191566	2.9942799	0.008865558	2.4885178	0.87874997	-16.001255	-16.050797	0.09908295	0.7529329	False	0.9358435055754024
252	252	2.3796868	0.0	3.235896	0.71366596	2.4852285	0.008746314	3.230305	0.8684157	-175.8259	-175.87488	0.097961426	0.75428987	False	0.9358435055754024
279	279	2.544284	0.0	4.8443975	0.8457734	2.7045639	0.007436417	4.843474	0.94532424	-623.3164	-623.36224	0.091674805	0.76205873	False	0.9431419986309391
445	445	1.2466948	0.0	2.3737552	0.48358786	1.2680202	0.004666159	2.3686235	0.6054494	-30.989151	-31.031006	0.08370972	0.7723317	False	0.953495943987811
490	490	3.3782787	0.0	2.940396	0.6039312	3.574294	0.005770376	2.936939	0.6883073	-85.18747	-85.22837	0.08180237	0.7748696	False	0.954272932019727
288	288	2.421812	0.0	3.4441736	0.43039843	2.5737562	0.0090515725	3.4392989	0.62258613	-212.6063	-212.64594	0.07928467	0.7782692	False	0.9561046335562442
362	362	2.201789	0.0	2.4304826	0.5577687	2.185503	0.0019222642	2.4323854	0.537166	-3.3093872	-3.346756	0.07473755	0.78455985	False	0.9614703994171293
154	154	2.658901	0.0	3.24622	1.1208941	2.5365849	0.0034575514	3.252657	0.7758153	-178.5423	-178.57814	0.07168579	0.78889793	False	0.9621241470662559
204	204	2.515608	0.0	2.8167913	0.6294549	2.6215963	0.0045802123	2.8137064	0.7322249	-74.80142	-74.83725	0.07165527	0.7889418	False	0.9621241470662559
53	53	2.1516771	0.0	3.7927196	0.516039	2.2421002	0.012436124	3.7906504	0.72729903	-317.79617	-317.82886	0.06536865	0.7982034	False	0.9710503755694759
233	233	1.9509267	0.0	3.0515513	0.412481	1.9657075	0.0036746871	3.0503163	0.51606935	-134.87863	-134.90892	0.060577393	0.8055857	False	0.9776525271749034
159	159	2.123184	0.0	3.4031065	0.8593439	2.1875517	0.006003314	3.399538	0.9393641	-231.3642	-231.39178	0.05517578	0.81429005	False	0.9858233010797756
105	105	2.4587498	0.0	3.9572763	0.91365373	2.6797252	0.008804627	3.9529703	1.012759	-359.73547	-359.76068	0.05041504	0.8223427	False	0.9931675045962496
466	466	2.0269945	0.0	3.0602229	0.8909854	1.994589	0.0030118523	3.0589237	0.8166572	-153.30087	-153.32533	0.048919678	0.8249539	False	0.9939203779381443
305	305	12.783284	0.0	1.3977866	1.8166159	11.44849	0.0065972772	1.4108305	1.7871597	97.14102	97.11799	0.046066284	0.83005536	False	0.9976626875308844
235	235	2.537972	0.0	3.196228	0.75302905	2.7083344	0.020892559	3.1838498	0.95512444	-164.72562	-164.74779	0.04434204	0.8332185	False	0.9990629675291139
284	284	1.8805019	0.0	2.8030088	0.7047186	1.9615864	0.0036725195	2.8054693	0.59454674	-84.509476	-84.46843	-0.082092285	1.0	False	1.0
301	301	3.7256093	0.0	2.9479797	0.8876672	3.5793467	0.002729614	2.9477422	0.8846034	-100.72243	-100.678444	-0.08796692	1.0	False	1.0
300	300	1.5439037	0.0	3.1707609	0.37522483	1.5604705	0.004059717	3.169531	0.50703984	-183.73491	-183.74352	0.017211914	0.8956217	False	1.0
313	313	86.397705	0.0	3.3083684	1.6203996	89.19455	0.19120362	3.263367	1.9433372	-181.61328	-181.51549	-0.19558716	1.0	False	1.0
320	320	148.41316	0.0	2.5844154	2.1739795	148.41316	0.3244705	2.653141	2.4286685	-77.780136	-77.722244	-0.11578369	1.0	False	1.0
309	309	2.625373	0.0	2.2678885	0.7298388	3.021431	0.005388315	2.2631872	0.8064333	29.31731	29.382214	-0.12980652	1.0	False	1.0
319	319	2.451144	0.0	3.3656182	0.8022377	2.7760918	0.0064121946	3.3628812	0.8197272	-194.40201	-194.40912	0.014221191	0.90507525	False	1.0
316	316	2.366973	0.0	2.7927594	0.91318613	2.5139236	0.006878065	2.7917812	0.8878464	-84.81122	-84.76555	-0.09133911	1.0	False	1.0
369	369	2.0331116	0.0	1.7064508	0.7380614	2.002677	0.003237711	1.7076423	0.7278913	92.71362	92.789276	-0.15130615	1.0	False	1.0
338	338	2.6431813	0.0	3.5112953	1.2287525	2.6223621	0.0054013636	3.518857	0.79016286	-240.48071	-240.45386	-0.053710938	1.0	False	1.0
358	358	2.6138859	0.0	2.9393775	0.9385161	2.7427711	0.0038220917	2.9489145	0.6783983	-98.57338	-98.5448	-0.057159424	1.0	False	1.0
346	346	3.9008932	0.0	3.578165	0.79798305	3.9148283	0.004586036	3.5789769	0.7235508	-231.52307	-231.45538	-0.13537598	1.0	False	1.0
373	373	2.2201636	0.0	3.2902498	1.0719093	2.3857307	0.032838177	3.2694864	1.2498611	-227.14523	-227.112	-0.066467285	1.0	False	1.0
282	282	2.6266274	0.0	3.8446555	0.8509142	2.6188016	0.0026817115	3.843552	0.74586064	-325.17056	-325.17535	0.0095825195	0.92201936	False	1.0
401	401	2.522606	0.0	3.2136362	0.8048359	2.6912045	0.017285284	3.2034662	1.0222079	-173.8103	-173.76	-0.100616455	1.0	False	1.0
289	289	2.0318222	0.0	2.6205368	0.9922142	2.014641	0.0096016005	2.6167989	1.0176167	-76.12459	-75.92477	-0.39964294	1.0	False	1.0
243	243	148.41316	0.0	2.1907046	1.793166	148.41316	0.0023994322	2.1642091	1.9265159	12.812851	12.958004	-0.2903061	1.0	False	1.0
254	254	2.593682	0.0	3.642103	0.9176866	2.5313354	0.0066622156	3.6403654	0.9501498	-286.56396	-286.50372	-0.1204834	1.0	False	1.0
23	23	2.5879266	0.0	3.4172854	0.9581973	2.5293763	0.006325498	3.4155002	0.9384775	-229.55817	-229.42477	-0.26678467	1.0	False	1.0
27	27	2.8268049	0.0	2.815055	0.77759033	3.0791726	0.014433235	2.8097122	0.8974137	-73.642105	-73.635216	-0.0137786865	1.0	False	1.0
364	364	4.0758915	0.0	3.1588876	0.9936026	4.248052	0.0033857035	3.1736572	0.6214457	-128.59949	-128.58572	-0.027526855	1.0	False	1.0
26	26	2.4993236	0.0	2.466811	0.494478	2.6565719	0.004326499	2.464822	0.55482066	0.49128723	0.5640869	-0.14559937	1.0	False	1.0
495	495	3.0917635	0.0	3.0833206	0.9244004	3.8251026	0.007570331	3.0848029	0.9037673	-119.47345	-119.41052	-0.12585449	1.0	False	1.0
498	498	2.280703	0.0	3.924586	0.93978524	2.360154	0.006788295	3.926349	0.9813572	-370.00525	-369.96573	-0.07904053	1.0	False	1.0
47	47	1.7582872	0.0	3.3915353	1.0140334	1.8373653	0.014400584	3.3887935	1.1669245	-256.1667	-256.12048	-0.09240723	1.0	False	1.0
49	49	1.9615562	0.0	2.0219424	0.7755805	2.0253081	0.0053473935	2.0156531	0.8357032	47.654743	47.747368	-0.18524933	1.0	False	1.0
40	40	1.7546593	0.0	2.7426739	0.68137395	1.7902267	0.003297853	2.7453184	0.5323591	-77.13922	-77.13316	-0.0121154785	1.0	False	1.0
42	42	2.9571579	0.0	4.0859056	0.7677297	3.1155066	0.009075714	4.0844507	0.89994997	-383.98053	-383.96536	-0.030334473	1.0	False	1.0
477	477	2.9509063	0.0	3.121541	1.1168232	3.2630486	0.00570706	3.137555	0.83059466	-135.40654	-135.38617	-0.040740967	1.0	False	1.0
482	482	1.8222177	0.0	3.6853294	0.7557872	1.8994395	0.004510619	3.6796517	0.58514315	-300.95435	-300.86423	-0.18023682	1.0	False	1.0
468	468	2.5089197	0.0	3.9867811	0.54583925	2.6177804	0.004478469	3.9851706	0.6569753	-359.69806	-359.64026	-0.115600586	1.0	False	1.0
474	474	1.8112657	0.0	4.03109	0.8708025	1.9384345	0.018413365	4.015863	1.009852	-409.24112	-409.14227	-0.19769287	1.0	False	1.0
197	197	1.3638659	0.0	2.930245	0.5785426	1.4380112	0.0034108595	2.9297779	0.5537719	-137.1854	-137.0829	-0.20498657	1.0	False	1.0
226	226	2.2373376	0.0	3.3956053	0.5236436	2.3449385	0.004751965	3.3933675	0.5288207	-205.74014	-205.58324	-0.31381226	1.0	False	1.0
212	212	1.8956745	0.0	3.9379876	0.54681075	1.9396073	0.004227015	3.9382331	0.5686535	-368.07297	-367.97104	-0.20385742	1.0	False	1.0
215	215	1.3759077	0.0	2.2958064	0.62014294	1.4575641	0.0051880097	2.290902	0.69351256	-10.316925	-10.317772	0.0016937256	0.9671724	False	1.0
249	249	2.1789455	0.0	3.4167933	0.64598864	2.283054	0.0049707424	3.4159923	0.7097579	-219.33759	-219.29317	-0.08883667	1.0	False	1.0
248	248	2.371343	0.0	2.6323707	0.733105	2.49939	0.0040435465	2.6305609	0.7632784	-43.87413	-43.760803	-0.22665405	1.0	False	1.0
231	231	3.0908692	0.0	2.820747	0.76502687	3.241336	0.0057256133	2.819794	0.79619074	-70.07948	-70.061646	-0.03567505	1.0	False	1.0
227	227	3.1972058	0.0	4.3082547	0.7171228	3.182288	0.0032288022	4.308692	0.7323614	-442.09308	-442.00262	-0.1809082	1.0	False	1.0
244	244	2.2823393	0.0	2.874326	0.78331685	2.3482401	0.0028840865	2.8733754	0.7856585	-98.76641	-98.65783	-0.21716309	1.0	False	1.0
375	375	2.0038965	0.0	2.643547	0.585824	1.9742017	0.003975627	2.6426198	0.5832926	-51.449387	-51.371765	-0.15524292	1.0	False	1.0
274	274	3.0051801	0.0	2.599405	0.71881557	3.0755978	0.005051261	2.5983942	0.76080465	-27.320961	-27.341621	0.0413208	0.83891994	False	1.0
269	269	3.6684308	0.0	3.955784	0.99182487	3.7898588	0.015826367	3.955484	1.0567214	-346.85974	-346.80118	-0.117126465	1.0	False	1.0
260	260	2.0780284	0.0	3.3010068	0.7894812	2.256205	0.010477383	3.301494	0.9551914	-203.16245	-203.13457	-0.055755615	1.0	False	1.0
266	266	2.137913	0.0	3.57618	0.7797022	2.2660286	0.018839432	3.5711088	0.9795996	-273.63336	-273.574	-0.11871338	1.0	False	1.0
150	150	1.9601119	0.0	2.897906	0.9117569	1.9893491	0.0043435986	2.8954823	0.9167054	-130.85548	-130.84921	-0.012542725	1.0	False	1.0
432	432	2.1154473	0.0	3.142627	0.564926	2.2013915	0.00959168	3.1386588	0.73419017	-156.21426	-156.13799	-0.15255737	1.0	False	1.0
137	137	2.2289367	0.0	3.970651	0.59142715	2.2793844	0.0044708713	3.9721427	0.60401404	-365.44904	-365.40808	-0.08190918	1.0	False	1.0
139	139	1.753328	0.0	2.9208224	0.69550186	1.8724176	0.029088285	2.8887732	0.8816872	-126.54348	-126.505585	-0.075790405	1.0	False	1.0
405	405	2.311785	0.0	2.8957708	1.002918	2.3191404	0.0060061347	2.8984675	0.9037951	-113.228134	-113.123985	-0.20829773	1.0	False	1.0
404	404	2.4451642	0.0	2.5246	0.7728297	2.4577594	0.004810661	2.52309	0.7889987	-23.768417	-23.743652	-0.04953003	1.0	False	1.0
417	417	2.3929296	0.0	4.194048	1.0727626	2.4226224	0.007452883	4.1916184	1.0625303	-448.04837	-447.9531	-0.19055176	1.0	False	1.0
120	120	1.9296504	0.0	3.0705466	1.0656443	1.9922534	0.0019852407	3.0835001	0.5980814	-147.12204	-147.11159	-0.020904541	1.0	False	1.0
104	104	2.7215471	0.0	3.6838844	0.85228854	3.1400409	0.025641514	3.6667755	1.0981164	-281.13458	-281.0323	-0.20458984	1.0	False	1.0
118	118	2.9060729	0.0	3.3088248	0.9678912	3.268897	0.016288063	3.3025868	1.0152432	-183.70973	-183.62575	-0.16796875	1.0	False	1.0
122	122	1.9411832	0.0	2.3587973	0.3785407	2.092508	0.0109729925	2.34702	0.6737005	7.827652	7.9041214	-0.15293884	1.0	False	1.0
93	93	1.6504234	0.0	3.2783449	0.87072927	1.650932	0.0024625547	3.278656	0.49896967	-208.68633	-208.65524	-0.062164307	1.0	False	1.0
414	414	3.4040658	0.0	3.757406	0.9826084	3.4038916	0.002777971	3.7555242	0.97840333	-298.6542	-298.59262	-0.123168945	1.0	False	1.0
201	201	3.7256465	0.0	3.3659146	0.76018286	4.2302995	0.0063236076	3.362887	0.8380651	-177.65689	-177.3965	-0.5207825	1.0	False	1.0
179	179	3.0289426	0.0	2.87385	1.2461149	3.0047596	0.0020487313	2.9205012	0.5342137	-84.510254	-84.38989	-0.24072266	1.0	False	1.0
192	192	2.3386817	0.0	3.4361835	0.8092742	2.3816273	0.0026781785	3.4387908	0.6320511	-220.36209	-220.26892	-0.18634033	1.0	False	1.0
172	172	2.0771074	0.0	3.1319323	0.6025752	2.129759	0.006134091	3.1275184	0.7738236	-157.44806	-157.38223	-0.13165283	1.0	False	1.0
188	188	1.827912	0.0	3.1586769	0.7152388	2.0503824	0.0059175366	3.1533165	0.810532	-167.1465	-167.14706	0.0011291504	0.9731939	False	1.0
465	465	2.772958	0.0	3.3396022	0.7257226	3.0323136	0.010692804	3.3314974	0.88458586	-187.6221	-187.52397	-0.19625854	1.0	False	1.0
460	460	2.56626	0.0	3.076328	0.60279775	2.6514452	0.0030337612	3.0766418	0.59638643	-126.48625	-126.43436	-0.10379028	1.0	False	1.0
85	85	3.6137218	0.0	3.6425703	1.0484002	4.160704	0.007409208	3.646382	0.92545974	-249.64703	-249.62125	-0.051574707	1.0	False	1.0
97	97	1.9000609	0.0	3.006877	0.72219443	2.0093515	0.020285025	2.9882147	0.9719851	-142.64636	-142.64018	-0.012359619	1.0	False	1.0
94	94	4.122437	0.0	3.8946118	0.7639572	4.281007	0.0036507589	3.8967278	0.6391028	-306.2387	-306.14856	-0.18029785	1.0	False	1.0
96	96	2.283079	0.0	4.1204424	0.6973317	2.3725035	0.008005788	4.119568	0.7986366	-407.07693	-407.0451	-0.06365967	1.0	False	1.0
453	453	2.5812483	0.0	3.6257524	0.96266896	2.5672877	0.003230841	3.625358	0.9827792	-281.3436	-281.2899	-0.107421875	1.0	False	1.0
447	447	4.0278263	0.0	3.8006406	0.8422814	4.025387	0.011423323	3.794049	0.9271862	-293.2559	-293.27286	0.033935547	0.853844	False	1.0
437	437	2.442974	0.0	2.7746167	0.727994	2.5440862	0.01286419	2.7655292	0.86032283	-72.6063	-72.58842	-0.0357666	1.0	False	1.0
435	435	1.652489	0.0	2.5291824	0.6077202	1.808246	0.0059192255	2.5244765	0.6934506	-34.87876	-34.849365	-0.058792114	1.0	False	1.0
448	448	2.0848627	0.0	3.5076244	0.63459337	2.1681504	0.0031135534	3.5076282	0.63983	-245.5636	-245.52493	-0.07733154	1.0	False	1.0
442	442	3.3014114	0.0	2.7952166	0.80819815	3.4593084	0.0024307335	2.7957797	0.8046279	-64.02167	-64.02596	0.008590698	0.926153	False	1.0
71	71	2.17114	0.0	4.138917	0.5296329	2.2072496	0.004652305	4.139469	0.6142847	-416.9566	-416.82568	-0.26184082	1.0	False	1.0
80	80	3.8936539	0.0	4.3047943	0.5675793	4.097174	0.007398916	4.303412	0.7622338	-424.6557	-424.59634	-0.11871338	1.0	False	1.0
79	79	3.090522	0.0	3.1749482	0.7349294	3.0345595	0.005461178	3.175072	0.7771496	-147.61713	-147.6023	-0.029663086	1.0	False	1.0
444	444	2.6234493	0.0	3.9192278	0.7176384	2.6649146	0.0027176943	3.9182792	0.488711	-335.6502	-335.56482	-0.17077637	1.0	False	1.0
61	61	2.724057	0.0	3.6109178	0.79067755	2.7702832	0.0057069273	3.6097462	0.65760607	-252.76434	-252.71786	-0.09295654	1.0	False	1.0
57	57	1.6879363	0.0	3.1857343	0.46499044	1.7226409	0.0031538461	3.185201	0.47704628	-178.24667	-178.2446	-0.0041503906	1.0	False	1.0
18	18	2.882802	0.0	2.2837315	0.74788034	3.370515	0.013467434	2.263106	0.9405549	24.789803	24.816404	-0.053203583	1.0	False	1.0
