ID	gene	h0_r	h0_lambda	h0_mu	h0_sigma	h1_r	h1_lambda	h1_mu	h1_sigma	h0	h1	lr	p	signif	q
29	Ube2w	488.7992	0.0	0.91624486	0.15269157	449.0387	0.0008042818	0.91663545	0.13110077	936.67065	936.0265	1.2883301	0.25635594	False	1.0
30	Eloc	1033.2654	0.0	5.6720605	0.30957416	893.64075	0.0010338037	5.6717525	0.2648463	-4029.0325	-4029.6597	1.2543945	0.2627148	False	1.0
31	Tmem70	67.56216	0.0	0.8413092	0.40209243	92.39025	0.0022280917	0.84040254	0.39868557	939.99475	940.49884	-1.0081787	1.0	False	1.0
32	Gdap1	216.46255	0.0	1.4306014	0.2636552	651.45447	0.0024338644	1.4276822	0.3171431	794.159	794.22705	-0.1361084	1.0	False	1.0
17	Cspp1	48.19107	0.0	0.5253892	0.6577702	94.24722	0.0013502507	0.51400745	0.68195647	954.8579	954.71625	0.2833252	0.59453005	False	1.0
18	Arfgef1	31.41514	0.0	-0.14719419	0.48797694	39.25382	0.0008681054	-0.14705907	0.48407182	893.94464	893.85876	0.17175293	0.6785586	False	1.0
19	A830018L16Rik	1.3955815	0.0	-1.5619221	0.857083	1.866151	0.0006331233	-1.4539577	0.6608471	554.5052	554.77405	-0.5377197	1.0	False	1.0
20	Sulf1	0.14576228	0.0	-1.5843153	1.6735221	0.1614091	0.0023539774	-1.4835591	1.546107	260.9013	261.61383	-1.4250488	1.0	False	1.0
21	Slco5a1	22.379145	0.0	-0.93377364	0.5213836	56.85358	0.0025946973	-0.94238025	0.5457021	696.535	696.3405	0.38891602	0.5328698	False	1.0
22	Ncoa2	30.753826	0.0	-1.1379724	0.45805562	47.175186	0.001762524	-1.1600648	0.5208703	633.08276	633.0045	0.15649414	0.6924051	False	1.0
23	Tram1	93.446915	0.0	-1.1667509	0.22843693	92.316315	0.0007783144	-1.1710787	0.25030786	608.624	608.4286	0.39086914	0.53184307	False	1.0
24	Kcnb2	138.97058	0.0	-0.7985103	0.8743979	128.97736	0.10941557	-0.66999716	0.93127126	768.656	767.6152	2.081665	0.14907748	False	1.0
9	4732440D04Rik	3.9996653	0.0	-1.644591	0.45935917	5.1302247	0.0013110765	-1.6693496	0.5215212	486.3153	486.39996	-0.16931152	1.0	False	1.0
10	Pcmtd1	74.401695	0.0	0.029686706	0.4417982	87.69439	0.0008932379	0.028698733	0.44714394	923.0889	923.1792	-0.18054199	1.0	False	1.0
11	Sntg1	46.71808	0.0	-1.7853577	0.28494123	59.983208	0.0013610122	-1.8197929	0.4009531	436.33282	435.9397	0.7862549	0.3752349	False	1.0
12	Rrs1	161.9587	0.0	0.10384758	0.2482222	245.35791	0.0025820215	0.096021056	0.30392906	932.70825	932.55554	0.30541992	0.5805044	False	1.0
13	Vxn	71.30459	0.0	-1.1294943	1.1460866	81.16525	0.00046630015	-1.1692319	1.2044166	706.45886	706.56024	-0.20275879	1.0	False	1.0
14	Vcpip1	255.59969	0.0	-0.73441434	0.20066258	243.0414	0.0009843169	-0.7329274	0.185815	736.23627	736.0729	0.32678223	0.5675601	False	1.0
15	Snhg6	84.27272	0.0	0.29113737	0.33440545	89.5676	0.0007749722	0.2920569	0.32763696	953.72565	953.48083	0.48962402	0.48409504	False	1.0
16	Cops5	160.65604	0.0	0.65326196	0.25347295	169.9457	0.0011139319	0.6517601	0.26276466	961.08966	960.9945	0.19030762	0.6626607	False	1.0
2	Gm19938	15.996781	0.0	-1.1662496	0.5141001	25.114609	0.0014372927	-1.189541	0.57555294	628.5634	628.6082	-0.08959961	1.0	False	1.0
3	Mrpl15	105.34156	0.0	1.9540249	0.34722862	162.40901	0.0019492537	1.9525745	0.37275803	525.0227	524.70123	0.64294434	0.42264664	False	1.0
4	Lypla1	93.193726	0.0	-1.7305728	0.24441758	74.87397	0.0020769197	-1.76766	0.38105989	449.10706	448.97528	0.2635498	0.60769176	False	1.0
5	Tcea1	110.5977	0.0	0.8605702	0.34511176	260.65063	0.008044888	0.85538113	0.41890028	940.5251	939.96466	1.1208496	0.28973562	False	1.0
6	Rgs20	0.5995859	0.0	-1.9992921	0.9219868	0.8063328	0.0012652109	-1.881709	0.73801476	442.13544	441.9063	0.45825195	0.49844205	False	1.0
7	Atp6v1h	63.462627	0.0	1.79521	0.59622264	95.58315	0.0015563576	1.785202	0.68071234	595.6018	595.9553	-0.70703125	1.0	False	1.0
8	Rb1cc1	25.875051	0.0	0.5088264	0.39882883	50.897514	0.0031311633	0.5037218	0.44259807	961.5144	961.55035	-0.071899414	1.0	False	1.0
185	Bcs1l	57.09167	0.0	-1.0041012	0.39178285	82.1944	0.0015032006	-1.0098298	0.40963995	666.65155	666.6198	0.06347656	0.8010832	False	1.0
186	Rnf25	165.47467	0.0	-0.9532784	0.21276519	164.80289	0.00096202694	-0.95904285	0.24592681	672.00275	672.0035	-0.0014648438	1.0	False	1.0
187	Cdk5r2	24.09702	0.0	-0.031883694	0.4319472	27.123585	0.000657226	-0.015551687	0.34770155	914.7166	914.8261	-0.21899414	1.0	False	1.0
188	Cnppd1	77.81282	0.0	-1.4455409	0.32571757	78.6552	0.003526016	-1.481861	0.44101056	532.59656	532.4759	0.24133301	0.623245	False	1.0
189	Retreg2	407.6303	0.0	2.1918128	0.26219985	379.341	0.0012997444	2.1910768	0.2550913	372.1728	371.53223	1.2811279	0.25768948	False	1.0
190	Zfand2b	49.45677	0.0	-0.4427236	0.35847503	62.64316	0.0011660574	-0.44374675	0.3638502	822.436	822.65485	-0.43774414	1.0	False	1.0
191	Abcb6	116.23814	0.0	-1.396421	0.27284247	112.42183	0.003106915	-1.4257311	0.37978214	543.5309	543.44196	0.17785645	0.67322195	False	1.0
192	Atg9a	88.05293	0.0	-0.78144413	0.31565097	102.92836	0.0008778049	-0.7731742	0.2738372	728.04175	727.8327	0.41809082	0.5178913	False	1.0
177	Igfbp2	0.6097463	0.0	0.80695015	0.74782914	0.60274386	0.00043905183	0.8139014	0.70620877	557.4764	557.3972	0.1583252	0.69070315	False	1.0
178	Igfbp5	0.2464795	0.0	1.0240291	1.0623151	0.25105762	0.010052136	1.0199782	1.0813149	-224.0283	-222.3802	-3.2962036	1.0	False	1.0
179	Arpc2	413.7934	0.0	4.7652736	0.70791596	379.78387	0.0029601958	4.7601876	0.80482405	-2628.6072	-2628.9524	0.6904297	0.40601826	False	1.0
180	Aamp	120.309685	0.0	1.7419622	0.4680409	124.431725	0.0012331506	1.7367363	0.5319559	638.8616	638.64667	0.42980957	0.51208246	False	1.0
181	Pnkd	34.52769	0.0	1.3286505	0.48699978	43.216724	0.0012393761	1.3252085	0.51636225	813.9074	814.2384	-0.6619873	1.0	False	1.0
182	Usp37	70.987114	0.0	-1.077187	0.38032004	105.40366	0.0021154971	-1.0927783	0.42921534	643.8875	643.83826	0.09851074	0.7536242	False	1.0
183	Cnot9	23.037968	0.0	-1.748697	0.31570077	24.05948	0.00072577264	-1.7857801	0.4338654	448.53815	448.41498	0.24633789	0.61966556	False	1.0
184	Zfp142	100.99049	0.0	-2.2021818	0.20873544	86.49898	0.0008862726	-2.2278738	0.31045207	333.42053	333.28162	0.27783203	0.5981257	False	1.0
169	Erbb4	0.60194665	0.0	-1.1992425	1.9163307	1.3592467	0.00067239837	-0.8234209	1.4458151	711.3587	711.27576	0.16589355	0.68378735	False	1.0
170	Ikzf2	44.367348	0.0	-1.9364996	0.2795707	45.156487	0.0008179036	-1.9739451	0.40500343	398.1499	398.12622	0.04736328	0.8277166	False	1.0
171	Vwc2l	0.36492532	0.0	-1.502953	0.5149568	0.38316646	0.0012684308	-1.4544321	0.35633743	495.10843	494.99463	0.2276001	0.63330907	False	1.0
172	Atic	6.988795	0.0	-1.0597715	0.77161217	9.049466	0.0010124862	-1.0467447	0.74884313	686.86804	686.7092	0.31762695	0.5730373	False	1.0
173	Tmem169	79.602165	0.0	-1.0005038	0.29416832	95.88613	0.0008935367	-1.0052143	0.31445673	661.44794	661.3174	0.2611084	0.60935974	False	1.0
174	March4	34.54192	0.0	-1.1733156	0.51593906	34.402397	0.0007612798	-1.170208	0.5051491	628.3499	628.2602	0.17944336	0.67185205	False	1.0
175	Smarcal1	117.75371	0.0	-2.1588442	0.19566306	100.84402	0.0007452644	-2.1682425	0.23794323	342.3993	342.27008	0.25842285	0.61120576	False	1.0
176	Rpl37a	36.98561	0.0	27.827003	5.2194204	39.118427	0.002043212	27.84778	3.740264	-61913.215	-61913.387	0.34375	0.5576726	False	1.0
161	Ccnyl1	139.42372	0.0	-2.0146446	0.20779762	103.40529	0.0006930372	-2.0280879	0.26900235	376.48645	376.28723	0.3984375	0.52789736	False	1.0
162	Idh1	131.3769	0.0	3.8537176	1.0375623	104.108536	0.09068316	3.6810498	1.2244127	-1406.7468	-1407.0449	0.5961914	0.4400348	False	1.0
163	Pikfyve	121.212814	0.0	-1.284506	0.206951	151.95724	0.0023478824	-1.3081391	0.31958604	572.54956	572.373	0.3531494	0.5523358	False	1.0
164	Map2	11.630173	0.0	6.439553	1.5706651	17.285336	0.01439392	6.4610043	1.3212707	-5302.1426	-5303.7915	3.2978516	0.06937051	False	1.0
165	Unc80	37.303993	0.0	-1.4530033	0.4098826	61.50199	0.0015993036	-1.4720321	0.464159	536.9629	536.7991	0.32763672	0.56705403	False	1.0
166	Rpe	5.6260667	0.0	-1.31373	0.6072747	8.091378	0.00063258683	-1.3139764	0.60762393	594.28613	594.46747	-0.3626709	1.0	False	1.0
167	Kansl1l	27.434143	0.0	-1.317693	0.47988707	26.29425	0.0009698578	-1.3466591	0.5537886	581.52496	581.2698	0.510376	0.47497618	False	1.0
168	Lancl1	108.21162	0.0	0.47717407	0.27225372	175.44974	0.0006950406	0.48235035	0.22021407	963.7794	963.45245	0.65393066	0.41871095	False	1.0
217	Mff	1088.4094	0.0	5.4157662	0.36137927	562.6403	0.0016454997	5.414188	0.3449516	-3600.3015	-3599.9426	-0.71777344	1.0	False	1.0
218	Agfg1	75.85134	0.0	0.44420308	0.48605993	122.44005	0.0020927715	0.4503119	0.43744853	961.46375	961.5992	-0.27087402	1.0	False	1.0
219	Sphkap	0.3323901	0.0	-1.92583	1.8233231	0.3034662	0.00038122069	-0.9811202	0.37349516	562.1743	560.7983	2.7520752	0.09712827	False	1.0
220	Pid1	2.062739	0.0	0.5355123	1.3360251	2.0699878	0.0008483414	0.7343651	0.750862	868.13336	868.1816	-0.09643555	1.0	False	1.0
221	Dner	8.579711	0.0	2.7749896	1.0646261	9.947904	0.00032845206	2.795008	0.7371181	-162.9752	-162.8472	-0.25601196	1.0	False	1.0
222	Trip12	50.833035	0.0	0.17753834	0.4306494	65.95631	0.0007817452	0.17321637	0.44895828	942.34955	942.2145	0.2701416	0.60323685	False	1.0
223	Cab39	205.00734	0.0	1.0523152	0.33257726	175.13597	0.0014885645	1.0527111	0.30373874	907.6308	907.3197	0.6221924	0.43023384	False	1.0
224	Itm2c	4.0707464	0.0	0.60775673	0.81949097	4.1166425	0.0004552708	0.64387286	0.65689707	914.7021	914.1977	1.0087891	0.31519318	False	1.0
209	Utp14b	5.3425655	0.0	-1.8808606	0.35637078	6.0111566	0.0010531798	-1.924355	0.4781341	416.6479	416.52808	0.23962402	0.62447786	False	1.0
210	Scg2	0.68556446	0.0	3.2354145	1.3723702	0.68578565	0.00708591	3.2450242	1.3759811	-1784.3839	-1786.8171	4.866455	0.027383685	False	1.0
211	Wdfy1	108.64567	0.0	-0.9636097	0.27843758	116.64173	0.0017209911	-0.97120243	0.3142305	671.95654	671.7064	0.50024414	0.4793929	False	1.0
212	Mrpl44	196.01807	0.0	-0.08457781	0.14869796	319.47705	0.0006123801	-0.08336721	0.12883861	899.34644	898.91394	0.86499023	0.35234612	False	1.0
213	Serpine2	0.460861	0.0	1.4246398	1.2538471	0.46800455	0.0018094161	1.4266531	1.247307	-31.95945	-31.52372	-0.87145996	1.0	False	1.0
214	Cul3	37.79449	0.0	1.3064736	0.54459625	79.22599	0.010463747	1.3076253	0.6309566	823.2278	823.08435	0.28686523	0.5922364	False	1.0
215	Nyap2	49.988144	0.0	-0.87266344	0.46292654	92.984825	0.00224412	-0.88072497	0.48487732	710.5422	710.48517	0.11401367	0.73562014	False	1.0
216	Irs1	4.712069	0.0	-1.2446104	0.67200136	6.2204323	0.0025057252	-1.2275686	0.6332849	621.5153	621.93414	-0.8376465	1.0	False	1.0
201	Asic4	3.161754	0.0	-2.2653193	2.6340895	3.8877764	0.009829759	-2.303105	2.6598363	571.06464	572.2052	-2.281128	1.0	False	1.0
202	Chpf	84.13937	0.0	-0.8552033	0.27351105	119.42307	0.0008376657	-0.85301566	0.2596207	703.66626	703.4903	0.3519287	0.55302346	False	1.0
203	Tmem198	259.84064	0.0	-0.17813581	0.20924641	264.2964	0.0007626641	-0.17723984	0.19730233	880.52496	880.25745	0.5350342	0.4644981	False	1.0
204	Inha	219.9868	0.0	-0.73853266	0.27094913	220.98055	0.0008907035	-0.7292396	0.20750587	737.88104	737.7516	0.25891113	0.61086917	False	1.0
205	Slc4a3	161.52094	0.0	0.3347747	0.22231898	204.2893	0.0006959271	0.3351314	0.21408223	957.0892	956.9955	0.18737793	0.66510797	False	1.0
206	Epha4	4.4715457	0.0	-1.5663285	2.0876596	4.682599	0.0016364846	-1.5612087	2.0784025	660.43365	661.3137	-1.7601318	1.0	False	1.0
207	Farsb	189.1371	0.0	0.8985862	0.60973424	180.16368	0.001974507	0.8819508	0.6884668	917.6204	917.98553	-0.7302246	1.0	False	1.0
208	Acsl3	144.87994	0.0	0.88899124	0.7461235	109.2227	0.0024642353	0.875968	0.82316256	908.9975	908.5238	0.9473877	0.33038515	False	1.0
193	Ankzf1	13.603012	0.0	-1.5409391	0.39464012	20.147507	0.0020192387	-1.5764034	0.49552962	510.41483	510.23364	0.36236572	0.54719543	False	1.0
194	Stk16	407.0785	0.0	1.9740659	0.23888704	438.79886	0.0009520053	1.9740707	0.20889334	518.8864	518.58716	0.59851074	0.43914682	False	1.0
195	Dnajb2	44.853184	0.0	0.08214416	0.3743955	54.794304	0.001107819	0.084678635	0.35613373	930.58575	930.6718	-0.17211914	1.0	False	1.0
196	Ptprn	6.979891	0.0	-1.0378299	0.6316724	12.811789	0.0014289919	-1.037227	0.62913513	680.76245	680.7759	-0.026855469	1.0	False	1.0
198	Dnpep	33.914005	0.0	0.07996173	0.5191181	98.17878	0.0037080739	0.081024565	0.5034173	932.62164	932.7941	-0.3449707	1.0	False	1.0
199	Speg	85.00559	0.0	-1.3322215	0.2514023	89.7324	0.0013097249	-1.3528277	0.3377437	561.01794	560.8535	0.32885742	0.5663328	False	1.0
200	Gmppa	1.4546183	0.0	-1.1233717	1.028365	1.721353	0.001147817	-1.1187372	1.018229	664.9941	664.7771	0.43395996	0.51005226	False	1.0
249	Asb1	9.039962	0.0	-1.6948037	0.4083749	10.87235	0.0018436488	-1.734958	0.5132236	469.00146	468.90027	0.20239258	0.65279657	False	1.0
250	Hdac4	4.1016855	0.0	-1.3986425	0.6012415	6.7381544	0.0014798886	-1.4121046	0.62898064	568.64136	568.75195	-0.2211914	1.0	False	1.0
251	Ndufa10	160.97472	0.0	3.4767568	0.70732886	239.98584	0.03735878	3.4044607	0.8499211	-911.5092	-911.4249	-0.1685791	1.0	False	1.0
252	Cops9	880.9804	0.0	4.841942	0.29633826	860.75555	0.00092871755	4.8417087	0.24398744	-2708.002	-2708.394	0.7841797	0.37586594	False	1.0
253	Gpc1	21.897503	0.0	0.19283779	0.5505546	42.92706	0.0018308922	0.18943876	0.5718892	943.602	943.739	-0.27404785	1.0	False	1.0
254	Dusp28	35.492813	0.0	-1.0751004	0.51655024	41.641037	0.0006249035	-1.0877084	0.5453375	655.09845	655.00934	0.17822266	0.67290515	False	1.0
255	Rnpepl1	92.72303	0.0	-1.1310521	0.2528437	124.7498	0.0007721036	-1.1320518	0.25293165	620.1398	619.97015	0.3392334	0.5602721	False	1.0
256	Capn10	291.22818	0.0	0.38076764	0.247842	408.173	0.0011588241	0.38202015	0.22692604	960.1375	960.32104	-0.36706543	1.0	False	1.0
241	Arl4c	9.06433	0.0	1.6864085	0.7410551	11.797807	0.004875075	1.6982087	0.6406676	640.1527	639.50073	1.3039551	0.253492	False	1.0
242	Agap1	127.946976	0.0	0.9708838	0.4596649	233.73753	0.005529881	0.9674578	0.46389124	919.9974	919.55707	0.88061523	0.3480332	False	1.0
243	Cops8	378.4974	0.0	2.226621	0.1918308	348.57724	0.000602148	2.2269745	0.15917128	346.0664	345.67102	0.7907715	0.37386698	False	1.0
244	Lrrfip1	47.310402	0.0	-0.38995418	0.54934883	59.23375	0.00081501406	-0.39118728	0.55172974	846.22754	846.31885	-0.18261719	1.0	False	1.0
245	Ube2f	404.636	0.0	0.23175764	0.14635114	362.01492	0.0006649183	0.23223834	0.13380636	948.0465	947.76184	0.56933594	0.4505229	False	1.0
246	Ilkap	81.05796	0.0	1.9139447	0.40933403	118.97684	0.00052152073	1.9107715	0.45527977	549.8962	549.59644	0.5994873	0.43877375	False	1.0
247	Hes6	9.307809	0.0	1.5646113	0.65061194	11.482001	0.0018753748	1.5741957	0.5609492	705.17126	705.77795	-1.2133789	1.0	False	1.0
248	Traf3ip1	6.1997023	0.0	-1.7068404	0.4727434	7.077107	0.0016467166	-1.7430553	0.56015456	471.39117	471.4076	-0.032836914	1.0	False	1.0
233	Eif4e2	380.40048	0.0	1.1615658	0.22604837	287.57407	0.0008815835	1.1623701	0.2027446	883.1729	882.85144	0.64294434	0.42264664	False	1.0
234	Gigyf2	145.3703	0.0	0.43395343	0.23794366	182.54626	0.00095841876	0.43192738	0.25550276	962.2479	962.21484	0.06616211	0.797009	False	1.0
235	Ngef	3.1687448	0.0	-1.8807935	0.5261936	3.3291974	0.0027023954	-1.9168184	0.6008361	430.91663	430.87698	0.07928467	0.7782692	False	1.0
236	Atg16l1	78.968994	0.0	-0.7272133	0.3473233	112.15401	0.0011298335	-0.7253334	0.3367601	744.2145	744.13196	0.16503906	0.68455887	False	1.0
237	Dgkd	164.90256	0.0	-0.6634552	0.20556436	277.08395	0.0009760993	-0.66284406	0.20023736	756.72156	756.53345	0.3762207	0.53963286	False	1.0
238	Usp40	7.568964	0.0	-1.8229544	0.33682308	8.916748	0.0010711122	-1.8658202	0.4629162	430.2021	430.0689	0.26635742	0.6057858	False	1.0
239	Dnajb3	4.765987	0.0	-1.3274925	0.6549813	6.606942	0.0010541511	-1.3214495	0.6416515	596.66113	596.85046	-0.3786621	1.0	False	1.0
240	Hjurp	8.657135	0.0	-0.38875768	0.63899404	10.479063	0.00077717303	-0.3565493	0.53834504	848.6582	848.49304	0.33032227	0.5654695	False	1.0
225	Psmd1	26.045588	0.0	0.8603342	0.49613672	39.82246	0.002305846	0.85403425	0.54238176	933.3626	933.5625	-0.39978027	1.0	False	1.0
226	Armc9	70.40044	0.0	-1.4733107	0.3266072	121.236984	0.0008827371	-1.4642018	0.289529	525.4757	525.309	0.33337402	0.56367916	False	1.0
227	Ncl	23.823925	0.0	4.2791805	0.89080274	27.194313	0.0022921928	4.2834764	0.8145332	-1913.3672	-1911.9963	-2.7416992	1.0	False	1.0
228	C130036L24Rik	12.326744	0.0	-1.4404057	0.44194296	13.129258	0.00065709476	-1.458015	0.48971993	542.2066	542.14294	0.12731934	0.7212278	False	1.0
229	Ptma	1096.6332	0.0	73.34102	15.658065	1096.6332	0.0035776652	73.49043	15.731662	-233156.39	-233155.42	-1.9375	1.0	False	1.0
230	Pde6d	27.053219	0.0	1.9806635	0.5737151	48.724445	0.0063947225	1.9702173	0.62245256	484.56082	483.9253	1.2710571	0.2595684	False	1.0
231	Cops7b	139.79085	0.0	-1.3960111	0.21967378	119.920784	0.0007347398	-1.3999555	0.23866577	540.77136	540.64606	0.25061035	0.6166457	False	1.0
232	Dis3l2	54.04419	0.0	-1.6689225	0.29437223	45.15022	0.0013189561	-1.703573	0.41183576	468.12256	467.9599	0.32531738	0.5684295	False	1.0
281	Cdh7	0.5356352	0.0	-1.8441559	1.5836855	0.62675035	0.0005879536	-1.2799774	0.8403868	575.96497	575.4242	1.081543	0.29835272	False	1.0
282	Dsel	1.1118641	0.0	-1.7906849	0.7362794	1.4633034	0.0006858769	-1.7076563	0.5733888	479.081	478.8612	0.4395752	0.5073277	False	1.0
283	Cntnap5a	0.9833346	0.0	-0.5609778	1.5350358	1.1387028	0.0004675281	-0.1715076	0.7902162	805.15173	804.70557	0.892334	0.34484553	False	1.0
284	Tsn	151.44978	0.0	6.4765043	0.76348627	128.65604	0.00090657134	6.4755177	0.7677456	-5463.353	-5462.6304	-1.4453125	1.0	False	1.0
285	Nifk	407.19168	0.0	0.9029087	0.1446997	359.3776	0.0007392164	0.9033507	0.13230151	938.4148	937.9263	0.9770508	0.32292795	False	1.0
286	Clasp1	69.356026	0.0	0.62319857	0.39515707	76.99199	0.0007172098	0.6267844	0.3464869	960.60425	960.84064	-0.47277832	1.0	False	1.0
287	Ralb	85.130615	0.0	-0.42614695	0.7665915	85.28753	0.0015870203	-0.41616714	0.7346967	851.18115	851.52563	-0.68896484	1.0	False	1.0
288	Tmem185b	4.77394	0.0	-1.8740584	0.35899168	5.5812855	0.0032180822	-1.9155058	0.47780395	418.5431	418.444	0.19818115	0.65619296	False	1.0
273	B230216N24Rik	2.1476326	0.0	-0.6362509	1.7276405	2.8019216	0.0531732	-0.5444626	1.7647321	756.09607	756.11975	-0.04736328	1.0	False	1.0
274	Rnf152	1.7122699	0.0	1.3047202	1.6037714	1.9220563	0.00043120052	1.5450912	0.5855097	604.1238	602.9913	2.2650146	0.13232493	False	1.0
275	Relch	209.91077	0.0	-0.3870597	0.21831422	174.18817	0.00086088094	-0.38669923	0.21239431	831.77716	831.7575	0.03930664	0.8428424	False	1.0
276	Zcchc2	5.022707	0.0	-2.0139477	0.31693184	5.279371	0.0012469676	-2.06199	0.45898122	381.47302	381.2545	0.43707275	0.5085387	False	1.0
277	Phlpp1	31.992952	0.0	-1.5637925	0.3683425	40.319656	0.0007615388	-1.5763022	0.40185675	501.39185	501.2699	0.24389648	0.62140596	False	1.0
278	Bcl2	1.9774758	0.0	-1.379747	0.9254039	1.900155	0.0014157459	-1.3769658	0.9209583	589.88983	589.64264	0.49438477	0.48197782	False	1.0
279	Kdsr	152.7877	0.0	-1.0106218	0.24945894	188.39218	0.0016837326	-1.0187588	0.2869056	656.3813	656.1649	0.43273926	0.51064795	False	1.0
280	Vps4b	82.982925	0.0	-1.3685867	0.2669081	114.669495	0.0005718736	-1.3625292	0.23248276	551.0767	550.903	0.3474121	0.5555817	False	1.0
265	Dtymk	176.79622	0.0	1.3635501	0.2326723	333.0196	0.0010994755	1.36281	0.23935036	819.62915	819.5012	0.25585938	0.6129792	False	1.0
266	Ing5	0.98311716	0.0	-2.1609175	0.33476493	1.0790447	0.00065982086	-2.169804	0.36232656	345.75244	345.77747	-0.050048828	1.0	False	1.0
267	Fam174a	57.558624	0.0	0.17886364	0.33988544	90.86558	0.0011721837	0.17714322	0.3511428	942.2603	942.20044	0.11975098	0.7293047	False	1.0
268	St8sia4	3.1707506	0.0	-0.16087472	0.8108818	3.3391585	0.0011109705	-0.1421722	0.75916487	874.7597	875.1664	-0.8133545	1.0	False	1.0
269	D1Ertd622e	19.658928	0.0	-0.18103808	0.50318533	18.320332	0.0004186731	-0.16557644	0.43803614	887.60645	887.6394	-0.06591797	1.0	False	1.0
270	Ppip5k2	36.728832	0.0	0.23774366	0.40774515	48.77682	0.0010711887	0.24122165	0.38674194	949.1251	949.0988	0.052612305	0.8185785	False	1.0
271	Gin1	103.06882	0.0	-1.3376625	0.28879568	91.87607	0.00093265646	-1.3399342	0.29395366	561.1725	560.9792	0.38659668	0.53409386	False	1.0
257	Kif1a	74.01226	0.0	3.1448162	0.44523418	111.979324	0.0024111392	3.1440945	0.5080522	-500.5818	-499.99298	-1.1776123	1.0	False	1.0
258	Mterf4	237.68944	0.0	-0.29517606	0.14676036	415.08524	0.00067764096	-0.2947574	0.14003345	853.08093	852.869	0.42382812	0.5150331	False	1.0
259	Ppp1r7	54.218307	0.0	0.093006685	0.36944643	65.83204	0.00084318203	0.09736341	0.34455857	932.38995	932.1301	0.5196533	0.47098964	False	1.0
260	Hdlbp	64.829704	0.0	0.22793141	0.32833022	96.78117	0.000963956	0.22958462	0.31071123	947.5187	947.83923	-0.6411133	1.0	False	1.0
261	Stk25	94.32301	0.0	3.4928207	0.5117078	107.77566	0.0017324763	3.490852	0.53992623	-895.84784	-895.7788	-0.13806152	1.0	False	1.0
262	Bok	56.534256	0.0	1.1632997	1.1777934	49.312782	0.0072219623	1.138874	1.2312547	774.33765	774.9237	-1.1721191	1.0	False	1.0
263	Thap4	117.840836	0.0	-1.7641196	0.20316616	114.29316	0.0007031712	-1.7747359	0.25485384	438.47937	438.341	0.2767334	0.5988504	False	1.0
264	Atg4b	194.27408	0.0	-0.20455617	0.16258696	487.69077	0.0006740511	-0.20243868	0.13275315	874.4584	874.14856	0.6196289	0.4311852	False	1.0
