node_name	is_leaf	regime	infer_mu	infer_var
c5144	True	0	1.8271302970606451	1.9967774241471978
c90	False	0	1.2583354459528748	7.679209798175916
c129	False	0	1.2583354459528746	7.679209798175916
c157	False	0	1.2583354459528748	7.679209798175916
c447	False	0	1.2583354459528746	7.679209798175916
c1124	False	0	1.2583354459528069	7.679209798175916
c3729	False	0	1.258555314278457	7.6791522073707
c4393	False	0	1.290196305967909	7.660422012746986
c5357	True	0	1.670438680621947	1.440346078187079
c5358	True	0	1.6682521264499994	1.4652444224513697
c4394	False	0	1.2321402277612719	7.6598719042301795
c5127	True	0	1.288987934994734	1.4070028708599782
c5128	True	0	0.5514376917750707	1.133513539235979
c1907	False	0	1.2583354442973276	7.679209798175916
c4985	True	0	1.4014487954578143	2.4703069398883843
c5325	True	0	0.6349061690453701	1.7735350281569013
c5055	True	0	1.359489050714733	2.5619210186302372
c618	False	0	1.2583354459528746	7.679209798175916
c5303	True	0	1.7104011813897415	1.677053866208908
c4261	False	0	1.2909598444553234	7.6607548699958725
c5383	True	0	1.6800810029902868	1.5632901381093125
c5384	True	0	1.6772664899237977	1.5631597776496664
c844	False	0	1.258335445952867	7.679209798175916
c2726	False	0	1.2583357013838476	7.679209798054617
c3852	False	0	1.2570873892197612	7.679182530255965
c5151	True	0	0.3266772679844823	1.4820831769093958
c4923	True	0	1.3637687412622463	1.926101770378271
c3706	False	0	1.2597525998698944	7.67918390678344
c5264	True	0	1.7293805410504737	1.9977666554790683
c5157	True	0	1.7254585582424602	2.013685916696929
c3781	False	0	1.256741983584316	7.6791824944712115
c5365	True	0	1.1023848574639232	1.932865765991139
c5238	True	0	0.3594022199213213	1.4596363982417724
c316	False	0	1.2583354459528746	7.679209798175916
c397	False	0	1.2583354459528748	7.679209798175916
c632	False	0	1.2583354459528748	7.679209798175916
c1481	False	0	1.258335446028703	7.679209798175916
c4917	True	0	3.616090333370621	1.537931496974253
c1822	False	0	1.2583354397894984	7.679209798175916
c3879	False	0	1.2567281015807559	7.679182440543888
c5206	True	0	0.9019381416261277	1.8671346649695142
c5168	True	0	0.5506589472462377	1.5017336589385744
c2941	False	0	1.258333785620607	7.679209798116749
c5109	True	0	0.7782498175135663	1.7405170687573823
c4944	True	0	1.0107799831635675	2.254001685057801
c756	False	0	1.2583354459528784	7.679209798175916
c5281	True	0	1.0096869407907145	1.8784345666861477
c906	False	0	1.2583354459529723	7.679209798175916
c4902	True	0	2.502712451414274	1.6391084002334066
c1054	False	0	1.258335445955129	7.679209798175916
c1693	False	0	1.2583354467655388	7.679209798175916
c1933	False	0	1.258335446365558	7.679209798175916
c5176	True	0	0.7456868186520215	2.2890938556673563
c5251	True	0	1.881717600082955	1.6623440018291393
c2646	False	0	1.2583490354163058	7.6792097980481
c3205	False	0	1.2584723431033844	7.679209734735896
c5148	True	0	1.5240566196400187	1.7151852794953295
c3828	False	0	1.26144868721953	7.67918140918649
c5197	True	0	2.931407872552021	1.322702934913079
c4898	True	0	1.645841980354342	1.5941831697786304
c4906	True	0	4.887646064648999	1.5359635635706534
c3680	False	0	1.2659974555411342	7.679182063353098
c5269	True	0	4.832602162315382	1.5005553219948926
c4946	True	0	2.7563754629260737	1.7030078731089016
