node_name	is_leaf	regime	infer_mu	infer_var
c5385	True	0	0.17356762180217145	0.7201213502785077
c5333	True	0	0.4976870999344169	0.49669132473426225
c3776	False	0	-0.3277563034500978	1.502621817408289
c4965	True	0	0.1276479850536245	0.7144459527369496
c4978	True	0	0.4662688627242737	0.5113081471377414
c1273	False	0	-0.3277563034500979	1.502621817408289
c1804	False	0	-0.3277563034500979	1.502621817408289
c3134	False	0	-0.3277563034500979	1.502621817408289
c5397	True	0	0.1867035227463951	0.7182509102422818
c5106	True	0	0.18310070766259517	0.7183414017367196
c2758	False	0	-0.3277563034500979	1.502621817408289
c5230	True	0	0.18834446145580785	0.7150324175417425
c5130	True	0	0.18888035831997654	0.714352482641315
c2635	False	0	-0.3277563034500979	1.502621817408289
c3407	False	0	-0.3277563034500979	1.502621817408289
c3675	False	0	-0.3277563034500979	1.502621817408289
c5063	True	0	0.17981596111607215	0.7137840739056881
c5408	True	0	-0.09382133877279986	0.6430256064922291
c3676	False	0	-0.3277563034500978	1.502621817408289
c5140	True	0	0.19993582686902137	0.7130375884468094
c4958	True	0	0.1973125856125601	0.7133347867678367
c3408	False	0	-0.3277563034500979	1.502621817408289
c5124	True	0	0.17501682153691905	0.7133546739468631
c5043	True	0	0.3060527396841546	0.5351420425254425
c215	False	1	-0.3277563034500979	1.502621817408289
c819	False	1	-0.3277563034500979	1.502621817408289
c4082	False	1	-0.3277563034500979	1.502621817408289
c5524	True	1	-0.09978209949444058	0.7209130619996457
c5532	True	1	-0.1015559398737074	0.7202339762705929
c1189	False	1	-0.3277563034500979	1.502621817408289
c4662	False	1	-0.32775629950207374	1.502621817408289
c5483	True	1	0.3114360674854638	0.5758761781914912
c5484	True	1	-0.1146597612004106	0.6984798606452249
c1744	False	1	-0.3277563034500979	1.502621817408289
c5434	True	1	-0.11608250407905678	0.7239904746991385
c2106	False	1	-0.3277563034500979	1.502621817408289
c5472	True	1	-0.11479979293948803	0.7263568497375239
c2990	False	1	-0.3277563034500979	1.502621817408289
c5436	True	1	0.32669690987774874	0.6147512412986316
c5515	True	1	0.5203213511273991	0.5833401913096399
c268	False	1	-0.3277563034500979	1.502621817408289
c425	False	1	-0.3277563034500979	1.502621817408289
c818	False	1	-0.3277563034500979	1.502621817408289
c981	False	1	-0.3277563034500979	1.502621817408289
c1435	False	1	-0.3277563034500979	1.502621817408289
c1731	False	1	-0.3277563034500979	1.502621817408289
c4066	False	1	-0.3277563034500979	1.502621817408289
c5529	True	1	-0.0988469958481248	0.7197873690498585
c5419	True	1	-0.09983641446182913	0.7204618134717906
c2478	False	1	-0.3277563034500979	1.502621817408289
c4748	False	1	-0.32775629957464586	1.502621817408289
c5533	True	1	0.2950912999893394	0.5866029806883665
c5534	True	1	-0.11398166954411322	0.6969084125740065
c5485	True	1	-0.11641084765081498	0.7234193949191725
c2086	False	1	-0.3277563034500979	1.502621817408289
c4029	False	1	-0.3277563034500979	1.502621817408289
c4725	False	1	-0.32775630072285855	1.502621817408289
c5461	True	1	-0.033855609857313354	0.6918337112846339
c5462	True	1	-0.032907852861408286	0.692816978224559
c5542	True	1	-0.08230548893809272	0.7193453629408991
c5482	True	1	-0.1180100571348533	0.7316379085035696
c1438	False	1	-0.3277563034500979	1.502621817408289
c2975	False	1	-0.3277563034500979	1.502621817408289
c4075	False	1	-0.3277563034500978	1.502621817408289
c5431	True	1	0.10909072360738155	0.649529213107273
c4744	False	1	-0.3277562994549566	1.502621817408289
c5429	True	1	-0.10855320155885502	0.6962378040333593
c5430	True	1	0.3155010342775722	0.5667645641399773
c5479	True	1	0.3334710251498679	0.6088159727265586
c5478	True	1	-0.11773737861227263	0.7262633285601003
c1439	False	1	-0.3277563034500979	1.502621817408289
c2491	False	1	-0.3277563034500979	1.502621817408289
c2963	False	1	-0.3277563034500979	1.502621817408289
c5442	True	1	0.09929232681926341	0.6511872246329562
c5494	True	1	-0.11859516297836092	0.7238235002646141
c5443	True	1	0.10191453914087721	0.660046940138683
c5526	True	1	-0.11861954756873407	0.727200940147895
c812	False	1	-0.3277563034500979	1.502621817408289
c1177	False	1	-0.3277563034500979	1.502621817408289
c2076	False	1	-0.3277563034500979	1.502621817408289
c2965	False	1	-0.3277563034500979	1.502621817408289
c3469	False	1	-0.3277563034500979	1.502621817408289
c4687	False	1	-0.3277562956132533	1.502621817408289
c5495	True	1	1.0030952329595495	0.4791100319249994
c5496	True	1	0.0331892544136442	0.7045356535426011
c5422	True	1	-0.1321032712366735	0.7306266577455419
