node_name	is_leaf	regime	infer_mu	infer_var
c5505	True	1	0.9305036496435377	0.8142964356949206
c108	False	0	0.9154118895912917	2.175994098248257
c168	False	0	0.9154118895912915	2.175994098248257
c294	False	0	0.9154118895912917	2.175994098248257
c3201	False	0	0.9154118895912917	2.175994098248257
c5242	True	0	0.4472074887269645	0.8983856531149854
c4996	True	0	0.8124473384887759	0.8002754769780179
c1228	False	0	0.9154118895912917	2.175994098248257
c5164	True	0	0.4510611204311632	0.8979886683568323
c5192	True	0	1.6177235290114231	0.7107064668035655
c1506	False	0	0.9154118895912917	2.175994098248257
c3952	False	0	0.9154118895915571	2.175994098248257
c4615	False	0	0.9154118109981971	2.175994098247339
c5317	True	0	0.5054775706108711	0.8315211690061104
c5318	True	0	1.1868541473793373	0.6702916578581054
c5012	True	0	1.8778774525418513	0.689342793366206
c5371	True	0	0.44997748201337323	0.8996477273223984
c140	False	0	0.9154118895912917	2.175994098248257
c1314	False	0	0.9154118895912917	2.175994098248257
c2837	False	0	0.9154118895912917	2.175994098248257
c4971	True	0	1.6125183829595273	0.7388331735112393
c4292	False	0	0.915412194895982	2.1759940982473323
c5249	True	0	1.7777784136107513	0.6399998569627666
c5250	True	0	0.5910350715321769	0.8404615128808194
c5028	True	0	0.44517797749148535	0.909047804347323
c3787	False	0	0.9154118895910163	2.175994098248257
c4279	False	0	0.9154115140220949	2.175994098247388
c5153	True	0	0.5867947894884166	0.8293744039608263
c5154	True	0	0.5822233635941582	0.825216905377694
c5008	True	0	0.7218999156283831	0.778674288334168
c46	False	0	0.9154118895912917	2.175994098248257
c141	False	0	0.9154118895912917	2.175994098248257
c261	False	0	0.9154118895912917	2.175994098248257
c1490	False	0	0.9154118895912917	2.175994098248257
c3621	False	0	0.9154118895913352	2.175994098248257
c5337	True	0	0.39653524199463935	0.8916446169545105
c5066	True	0	1.5696763149129773	0.6846959302541369
c2280	False	0	0.9154118895912915	2.175994098248257
c4929	True	0	1.6205433097633455	0.7200756461994519
c3244	False	0	0.9154118895912915	2.175994098248257
